ds,yhat,yhat_lower,yhat_upper
2024-09-22,15.144621035278844,-1.0573606010892622,30.807823876775775
2024-09-23,14.829516748545036,-1.7550821551010929,30.925662515068893
2024-09-24,16.000129481428992,1.2262109702159187,31.5132045567234
2024-09-25,15.806998795536447,-0.887853068509986,31.900853813876363
2024-09-26,15.767223664481108,-0.07819143199399388,32.951486895527125
2024-09-27,14.924286255697963,-1.8152992286869203,30.65388493613577
2024-09-28,15.649276148788298,-0.6679224473049002,32.62438025009269
2024-09-29,16.53070270525224,1.0543882077272677,32.94222531805223
2024-09-30,16.45613901782927,0.2992654733990598,33.07999019991213
2024-10-01,17.845694573439033,2.410168367305709,35.75947129595967
2024-10-02,17.236682222072254,0.6637400841227012,33.346440095376856
2024-10-03,17.954686455703953,2.5842408255630844,34.60363928297153
2024-10-04,17.22077219712273,0.644832872510905,32.99727990776174
2024-10-05,18.005742747798173,2.1986050329929636,33.15844265100835
2024-10-06,18.893708741692006,2.600679137112986,34.216117011709365
2024-10-07,18.76915843194734,3.4427348045573325,35.01073562950508
2024-10-08,20.05053814755185,3.216854795555735,35.98036334461988
2024-10-09,19.880272084321042,3.9668316352583406,35.67190928069064
2024-10-10,19.76944219729849,5.525725333894105,35.90387295434235
2024-10-11,18.757818337232678,2.4797918005668467,35.84186185078185
2024-10-12,17.656653206364695,2.552707938137264,33.77256927506944
2024-10-13,19.73144424590384,1.9951192757165153,35.689611654169106
2024-10-14,19.197846328096336,1.754644682979749,35.4778920243288
2024-10-15,20.040826361384262,2.5655305493783604,36.35894193156932
2024-10-16,19.4116152705904,3.6931607102958783,35.66887897270887
2024-10-17,18.830740320376187,1.7477854242400972,35.60033661424183
2024-10-18,17.347815025262946,0.6341644044983381,33.05304388885224
2024-10-19,17.34265608252294,0.4831500530708227,33.31032234951972
2024-10-20,17.4149174277469,1.0190197725263512,32.73027819062015
2024-10-21,16.465489239978,0.14415373499297868,31.92980121384439
2024-10-22,16.929665262703043,1.7058869528996374,33.27863629664978
2024-10-23,15.966735513294491,-0.2543922534066267,31.862662157943703
2024-10-24,15.104236794263953,-1.3608691164127156,31.729747958289096
2024-10-25,13.397562961768367,-2.53905387544796,30.202785378679035
2024-10-26,13.230935194403283,-3.0725595890649977,29.11399021185809
2024-10-27,13.206926384437597,-2.2575694907334287,29.569087962647394
2024-10-28,12.227790455792684,-3.5471881145598783,28.651289913158948
2024-10-29,12.728601860691505,-3.7999720636958965,29.664100907110797
2024-10-30,11.86686295598146,-4.5992804974257355,28.544477395375182
2024-10-31,-1.2197728654910733,-17.172251470721005,15.996497130547473
2024-11-01,9.679126508890448,-5.987237551980147,25.55016977058632
2024-11-02,9.782035895823517,-5.349019151904356,27.15357112243319
2024-11-03,10.071006155069885,-5.769287037268182,26.464217652952946
2024-11-04,9.44027008378535,-7.1104469165675885,27.20250990599217
2024-11-05,10.316186196799237,-5.7491944970026525,26.842912404060403
2024-11-06,9.84708329649113,-5.016109908000504,25.418922433016586
2024-11-07,9.547815172754408,-5.6145806070109705,25.59270073609411
2024-11-08,8.459718710528538,-7.563873807678699,25.235684510127946
2024-11-09,8.951965806824882,-7.429831956137718,25.162838559672
2024-11-10,9.611492460104326,-6.288572533539765,26.2318576227605
2024-11-11,9.324744471343418,-6.789378648173437,26.000758283132612
2024-11-12,10.511233370184682,-5.2437367368129975,27.693031213074175
2024-11-13,10.313548665982141,-6.921927641487309,25.818744883360317
2024-11-14,10.242047181253605,-6.653531953135719,26.30844147359253
2024-11-15,10.08150808097462,-6.791390035945311,27.945589303936725
2024-11-16,9.959549302861335,-7.221108565606899,25.11997740224479
2024-11-17,10.70256404982822,-5.845205975118913,27.31410507404422
2024-11-18,10.451455522264958,-5.426136265068068,25.51837298051854
2024-11-19,11.628125563206925,-4.575198231341222,29.30304508459524
2024-11-20,11.37878879796089,-4.564502252608431,26.40924100457304
2024-11-21,11.218528419822206,-3.6647182936785403,28.285052150726113
2024-11-22,10.191188625398008,-6.079943840795547,26.418374226849085
2024-11-23,10.670596628783661,-5.800768024128743,26.612959984747103
2024-11-24,11.25030197677777,-5.750893016351775,27.093670272220873
2024-11-25,10.825078662908922,-4.643554547735,26.965498146584597
2024-11-26,11.824191221858836,-3.6205387569150824,26.792322770321444
2024-11-27,11.40107977747262,-4.568158190703337,26.865345616191604
2024-11-28,11.077694682240589,-5.4925955571429705,28.83074752412323
2024-11-29,9.904181105611153,-6.315362323330205,25.793110747285226
2024-11-30,10.259912542321734,-6.665528457616565,25.201949034382203
2024-12-01,10.743066406428618,-6.396772455315619,26.855724101425075
2024-12-02,10.251991897227484,-5.495898569112703,26.866263537436904
2024-12-03,11.218375118399477,-5.3116421121969495,27.763209671257997
2024-12-04,10.796859222498497,-4.724997136224076,27.11940458907846
2024-12-05,10.50935195170506,-6.515862082724513,26.83870288882201
2024-12-06,9.404721530110436,-7.201077823118068,25.02571225526197
2024-12-07,9.85987935022742,-6.325250589812073,26.042651207623738
2024-12-08,10.469440970152512,-4.942900756407432,27.282657108151223
2024-12-09,10.127212894398884,-5.62858282207334,25.95787215416055
2024-12-10,11.259506423865254,-4.1823604617822445,28.324536664949235
2024-12-11,11.014931784984611,-4.608356522340857,27.06218237218243
2024-12-12,10.90889960343296,-5.928442457380438,27.539907186719415
2024-12-13,9.983524809251737,-6.563215466380933,26.328878470352777
2024-12-14,10.608925136476023,-4.328477599590007,25.604882541457865
2024-12-15,11.373099241983166,-6.063041068602008,26.841318904946714
2024-12-16,11.163625399799423,-5.119650322717661,28.277210511070976
2024-12-17,12.40117570700245,-3.9528029980835786,29.025394064768715
2024-12-18,12.229493015466607,-3.3137531586457176,30.001882083182732
2024-12-19,12.160052188753525,-4.509746572077085,29.1355073724973
2024-12-20,11.23209599376345,-4.551241583286293,27.363002953374718
2024-12-21,11.814033841522766,-4.37986559762586,27.769738351870032
2024-12-22,12.493385395867875,-4.557917513704906,29.181228058805683
2024-12-23,12.158508030081705,-3.526802085660956,28.71423185528805
2024-12-24,13.232103763774528,-3.4771815736932283,29.491900849141626
2024-12-25,4.83760126192883,-11.629182345069829,22.159039658821946
2024-12-26,12.56145912255697,-5.400580349836489,28.121265871207193
2024-12-27,11.377644961684004,-5.393474003283529,27.763774751141177
2024-12-28,11.68432701643548,-4.802220306662343,26.97638733839609
2024-12-29,12.075925762434862,-2.5701374616713983,28.124830732849226
2024-12-30,11.448191872585996,-4.688020913483901,28.387557251539842
2024-12-31,12.231502765236634,-5.0985908912669355,28.716970862697
2025-01-01,11.580575187037349,-3.8985421929122825,27.94539894024137
2025-01-02,11.018823112609127,-5.1474337358501145,27.639042748280133
2025-01-03,9.598060098557779,-6.804219138338999,25.569664151227315
2025-01-04,9.699544018530675,-7.271527563827977,26.108134086191903
2025-01-05,9.923556509588472,-6.584883353197409,25.331363677519246
2025-01-06,9.170766717653237,-6.711722826017516,25.067552401087863
2025-01-07,9.875383981140935,-5.513552732548432,26.03576142108911
2025-01-08,9.19475715619784,-6.467249547203218,24.878256234164425
2025-01-09,8.653653150051813,-7.127979570351465,25.17149939059064
2025-01-10,7.303916096211581,-8.5999757113725,22.9454087710904
2025-01-11,7.525506341111565,-8.961126058694633,24.341430991345003
2025-01-12,7.9161117275943065,-7.4964451751737515,23.447204859449002
2025-01-13,7.372579828180388,-9.895189444763334,23.328616121664353
2025-01-14,8.324173974204262,-7.3924547352681635,23.758909381665436
2025-01-15,7.922306774350087,-8.748912220829972,24.667946691168613
2025-01-16,7.684981810065536,-8.584446970702913,23.553323471106072
2025-01-17,6.656638211596525,-9.698137577128113,23.754266641132997
2025-01-18,7.209392939944158,-8.414894905892574,23.027536520082073
2025-01-19,7.932867200430919,-9.0205348667274,24.086139209496615
2025-01-20,7.715839456793128,-9.161732909625036,23.81929643452782
2025-01-21,8.97972135951521,-8.240662750721768,24.249086272483865
2025-01-22,8.868505004432107,-7.251587080706819,25.35439301932278
2025-01-23,8.893404111641594,-5.730460551833326,25.114304983940187
2025-01-24,8.092880184355215,-8.501489773095631,24.317465559442326
2025-01-25,8.834042348449222,-7.2863602043184255,25.035382818151163
2025-01-26,4.7456068589369025,-11.63986241977633,20.729207305159548
2025-01-27,9.58462885418463,-6.477660432764223,24.809448719189994
2025-01-28,10.900078998493148,-5.899192710300224,25.699757322949306
2025-01-29,10.79278020432517,-6.018198960451753,27.527620396708574
2025-01-30,10.775058051331069,-5.38655813993012,25.728564363433936
2025-01-31,9.887717493313659,-5.8310748510259955,27.520931029098676
2025-02-01,10.50136241116447,-5.568916951703046,25.401084426973302
2025-02-02,11.20623901195894,-4.983705634250686,27.145163342091607
2025-02-03,10.893845427234194,-6.257652562946992,25.689616761788006
2025-02-04,11.990305456890813,-3.499159399254775,28.298479367392105
2025-02-05,11.646918163818002,-4.769062448298709,26.636461972840564
2025-02-06,11.382311010853781,-5.4418425501312955,26.907317949929272
2025-02-07,10.244493581326097,-6.250071196483433,26.090611692340563
2025-02-08,10.611208556817983,-6.267450634868187,27.222099917358317
2025-02-09,11.079570611379076,-4.200907287221746,26.89933973226437
2025-02-10,10.54748154120138,-5.8196508371364315,26.131364261116424
2025-02-11,11.44682517502172,-4.849051294002079,28.536450567151398
2025-02-12,10.933098913857771,-4.786720858633387,27.75678591317266
2025-02-13,10.529713871411118,-5.93818858922928,26.674205295790962
2025-02-14,9.28766472626284,-7.157803382278635,25.591069603997415
2025-02-15,9.58656841102585,-6.683066618160052,25.98299332434471
2025-02-16,10.024264355624894,-5.262211784450565,26.40648556528147
2025-02-17,9.49822543572634,-6.761743253150057,26.03391361156029
2025-02-18,10.438783017579595,-4.816345060386282,26.088988418485823
2025-02-19,9.998821780899357,-6.445070856016404,26.04009468451415
2025-02-20,9.698174150389214,-5.3931343805520475,26.2950500319322
2025-02-21,8.583412401353353,-8.296215462774402,24.086665322572685
2025-02-22,9.029033708497852,-7.572233977029843,25.927244667102503
2025-02-23,9.627226307498173,-5.791673098123424,26.39255549920229
2025-02-24,9.26946081906334,-8.200045281601637,24.280191507213416
2025-02-25,10.37990462698575,-5.252586737902278,27.11876446198107
2025-02-26,1.6373090910501045,-15.035446941394586,17.47534140979371
2025-02-27,9.959611585310501,-5.32064526591645,24.630111651254804
2025-02-28,8.983848912438695,-6.253800175276045,26.582026787978318
2025-03-01,9.547587629212877,-5.029186208133977,27.136381643232628
2025-03-02,10.238796852366592,-6.753645349295605,26.9670104614995
2025-03-03,9.945574582400036,-5.840543831684489,26.822102175617815
2025-03-04,11.089661850751751,-6.386449601458824,26.20891535354143
2025-03-05,10.816400352118677,-5.613983203703162,25.95557934057939
2025-03-06,10.639355651870096,-5.651902470628517,26.33916247202762
2025-03-07,9.600297359295904,-8.074714164976976,26.213438776838128
2025-03-08,10.070526121244813,-7.0655424529633235,26.058121711455776
2025-03-09,10.640731606659187,-5.121558260884473,26.113214238159774
2025-03-10,10.202623061537405,-6.714586154683782,25.683408064848216
2025-03-11,11.182329450130663,-6.039701926373783,26.81529754762672
2025-03-12,10.730219868739853,-5.568946618567678,26.761165677514338
2025-03-13,10.365370589436663,-6.507210710918113,26.612990366784228
2025-03-14,9.13537494390991,-7.032853813411282,24.997378492134267
2025-03-15,9.417491126188189,-6.322706326269627,27.14356314406395
2025-03-16,9.80831755493783,-8.152587026172187,26.13205394010034
2025-03-17,9.205242925365527,-7.421121876342997,26.250628631019957
2025-03-18,10.039673430158562,-5.570605795791349,25.35234866813582
2025-03-19,9.4666930476096,-7.800135443391962,25.74704227799101
2025-03-20,9.00940170733024,-7.28326566022673,26.603047569630167
2025-03-21,7.718563554293075,-9.06584874144752,23.66023966810736
2025-03-22,7.973700450708243,-8.755701957363176,23.510666429041947
2025-03-23,8.372686663614505,-7.380496881651527,24.743021714365646
2025-03-24,7.8131620381395965,-8.70255716046055,23.90511326621111
2025-03-25,8.72575349396,-7.40779495491323,25.77498891606556
2025-03-26,8.26376080188553,-8.5808071306244,24.375405630393743
2025-03-27,7.947536913971534,-8.919704316352698,24.914517856390912
2025-03-28,6.824261504813892,-11.30393070359991,23.539166024296517
2025-03-29,7.269103712632242,-8.293047449712917,24.017816803385454
2025-03-30,7.874963070501655,-8.395994775374925,24.67385602827536
2025-03-31,14.884042691870999,-1.5466125564417603,31.39905787497764
2025-04-01,8.671189699186218,-7.130154189686258,24.8413138982215
2025-04-02,8.433845313811373,-6.348765104684254,24.8368739561739
2025-04-03,8.336510374990638,-6.697259918128644,25.391149842358704
2025-04-04,7.420738754505586,-7.973518045031813,24.757020404862146
2025-04-05,8.05645782329057,-7.6305758139855655,23.749531024148723
2025-04-06,8.831863727997721,-6.315747411192363,26.223923796221033
2025-04-07,8.635122622994329,-9.012083703445102,23.90651680940356
2025-04-08,9.887872543251698,-5.400664427792699,26.40860950091402
2025-04-09,9.735173333553686,-5.6927288511349685,25.607642162852468
2025-04-10,13.58476711856397,-2.9074007982811723,31.4100832418028
2025-04-11,8.79399262838985,-6.971985544548837,24.746042020218947
2025-04-12,9.417053445131122,-6.43945721710604,26.4806232991917
2025-04-13,10.149085313180741,-4.7137051442998,27.0726417898668
2025-04-14,9.880668525367422,-7.12955634783299,25.226507889865715
2025-04-15,11.036672516603527,-4.933245875104126,27.439425474793296
2025-04-16,10.76609692086999,-4.050080265319624,27.434789160153713
2025-04-17,10.586561301300843,-5.790754040415767,26.59212876614163
2025-04-18,25.729609427566764,10.257211297500566,42.23576337238903
2025-04-19,10.014529625332136,-7.296058485773134,26.009957300780822
2025-04-20,10.592758492561602,-5.515969221877419,25.79662499259327
2025-04-21,10.174650400422777,-6.332331928515792,26.557824554870482
2025-04-22,11.190078603474394,-5.415162516971122,27.372243148975237
2025-04-23,10.79264488195696,-5.0948000904383735,27.497137715482282
2025-04-24,10.504021200425155,-5.231081424350224,27.02140018539157
2025-04-25,9.373653081314481,-6.622283949504358,25.53473952608364
2025-04-26,9.779823106615277,-6.54687587152143,27.19714931225735
2025-04-27,10.319266869550399,-5.130411483266008,26.78568607486779
2025-04-28,9.8885904540422,-6.275859516663217,25.360027481597104
2025-04-29,10.917493077131592,-5.855203674367499,27.427921102140864
2025-04-30,10.558451121498733,-4.729410174795591,27.756408735397425
2025-05-01,10.331094210795841,-5.787999269906327,26.33743531062227
2025-05-02,9.28200794315672,-6.732083544333269,26.578128745789524
2025-05-03,9.785782394140915,-5.279082207930373,25.92582196153315
2025-05-04,10.434850827848402,-6.0854959281581396,28.85189841167775
2025-05-05,10.121009339927683,-6.20923536489601,27.11941130373638
2025-05-06,11.268794318011146,-3.965986116121573,28.260870293940137
2025-05-07,11.025333743903445,-5.391681855880275,26.01692853005159
2025-05-08,10.904897870592434,-4.51628568415131,26.665000988885925
2025-05-09,9.948843037188437,-6.626318978529215,25.57612575897898
2025-05-10,10.526939704858805,-5.185734647717471,25.757275566403408
2025-05-11,11.227268930836503,-4.193364189061838,29.128645103949072
2025-05-12,24.189047483488853,7.6205198189225065,40.5015508323216
2025-05-13,12.080538009402709,-4.243892568120879,28.12293931605524
2025-05-14,11.800206535998807,-4.355589965079985,26.911951420850293
2025-05-15,11.610157730280433,-3.3986509348956107,27.822597757289863
2025-05-16,10.551730546375614,-5.517655834057975,25.82925752409025
2025-05-17,10.99572852253016,-5.081095796066741,26.963936899122782
2025-05-18,11.532306329935544,-3.424538436691546,27.30368912489384
2025-05-19,11.052633281793243,-5.835587206626072,27.12043970871468
2025-05-20,11.982329522416357,-3.200138970479471,27.7103558643717
2025-05-21,11.471324146928394,-4.204708154855586,27.401990590414034
2025-05-22,11.038360083465662,-4.420951576600178,26.338436417868564
2025-05-23,9.731054250765107,-6.14275307716639,25.62179903784987
2025-05-24,9.926437203237338,-6.6485861635998225,25.161915084221
2025-05-25,10.22129908070296,-6.40628958325287,25.709804937127043
2025-05-26,9.51344900242068,-6.715574982254296,25.889444501059284
2025-05-27,10.234958539307163,-5.713088151850551,27.73221267604731
2025-05-28,9.541830347992686,-6.743215018365518,25.391465153059894
2025-05-29,8.958322434281502,-7.57234829136833,25.189135055797767
2025-05-30,7.536628099490052,-8.683617262915083,24.29881335726
2025-05-31,7.657910117971234,-9.5083988158815,23.731772628538767
2025-06-01,7.921881786701755,-7.856894414985707,24.616520487239455
2025-06-02,7.228184424999168,-8.628068807371612,23.051834299200635
2025-06-03,8.009565633866348,-8.299928254332558,24.344518762015728
2025-06-04,7.4215153764386805,-8.118724759055345,23.832394073508862
2025-06-05,6.986591508721933,-10.213243358207809,22.917241869576728
2025-06-06,5.7541349858830415,-10.204742621237806,22.5275584032807
2025-06-07,21.03057246563782,4.184185985390062,36.193037813102116
2025-06-08,6.6230971448680265,-9.521500582543588,22.43031931260068
2025-06-09,6.2131746747524454,-9.34984996644422,21.61238223229609
2025-06-10,7.297874880205731,-9.434458478591917,22.764427976514128
2025-06-11,7.025682013661935,-9.03368118102191,22.263295361911023
2025-06-12,6.911810218087883,-9.49541658057141,22.750236063612753
2025-06-13,5.998123380436012,-9.947426985532081,22.173973524110615
2025-06-14,6.654429399773083,-10.0973882112222,23.25592739480723
2025-06-15,7.468377689829689,-8.829055083177842,23.44588601754399
2025-06-16,7.327156989569037,-10.51408905362939,23.681211829099738
2025-06-17,8.651010463342786,-6.803916267249183,24.95286445402935
2025-06-18,8.583211105683658,-7.279351042661743,24.459140789138004
2025-06-19,8.634719319673229,-7.423171772192702,23.99120098992355
2025-06-20,7.844213317470137,-7.645922242040552,24.210538078894107
2025-06-21,8.57948095349712,-6.69868969036959,25.497713756697774
2025-06-22,9.427355449420968,-5.214280673600229,25.335689753754345
2025-06-23,9.275434461207503,-6.147337100171374,25.007587005576706
2025-06-24,10.545577020085426,-5.499273938343626,25.916046107501007
2025-06-25,10.383826269022789,-6.397284158828757,26.649474709666958
2025-06-26,10.304981390573415,-4.825489692478588,26.950080446015146
2025-06-27,9.35251186773904,-7.191855801406298,24.839802514580327
2025-06-28,9.899806075423486,-5.777418528775296,27.48284786423399
2025-06-29,10.539940844271403,-5.295611194633784,26.617322766016294
2025-06-30,10.167216303432236,-5.41913986233623,26.374288287627984
2025-07-01,11.210455921686197,-5.3693376341842365,27.84535664398617
2025-07-02,10.822725429674295,-5.240012373991167,27.16789599350213
2025-07-03,10.525699984224298,-5.0182767703630615,27.55418715064128
2025-07-04,9.369378710471015,-7.604018234705249,25.130076751490165
2025-07-05,9.73317272077823,-6.553915948549174,25.779404839663396
2025-07-06,-0.987914259094774,-17.255866533344793,15.023847279831609
2025-07-07,9.71484156683291,-7.449626529307784,26.9170426957269
2025-07-08,10.66371316719432,-5.127394344759501,27.192366546689193
2025-07-09,10.217463638190527,-6.005232915450519,26.697760319437865
2025-07-10,9.89899129249684,-6.828948240867681,26.58841343043387
2025-07-11,8.758346799959329,-7.898399350687386,24.523837279909905
2025-07-12,9.173798717967037,-6.9607974584847865,27.20885133548784
2025-07-13,9.741471120703435,-6.795190370135432,25.066743888248322
2025-07-14,9.356801431066334,-7.563583437329531,25.421817956755888
2025-07-15,10.447820549016674,-6.578617887828794,26.5502641835542
2025-07-16,10.164909445544227,-5.56614018834719,26.5117183262795
2025-07-17,10.025260366872892,-5.664818637144058,26.98317882977373
2025-07-18,9.072738900459996,-7.020408368089278,25.34357570989849
2025-07-19,9.67914027952701,-6.390485643755358,26.39668454665481
2025-07-20,10.434026175385208,-5.8355513409351065,27.614299799076047
2025-07-21,10.226384131628034,-6.728808542252734,25.665638424079457
2025-07-22,11.47810571080691,-4.957737057166059,27.64036399998899
2025-07-23,11.333931604713221,-4.7500227769542525,27.114070252567085
2025-07-24,11.306086216186873,-5.762990103557456,27.947565233963708
2025-07-25,10.434292775980092,-5.36683949346512,25.266520467771908
2025-07-26,11.08715783186204,-6.095806462466262,27.16855028549809
2025-07-27,11.852107289712563,-3.792408157519394,27.230071665766754
2025-07-28,11.617113621997417,-5.213198748284741,26.6303361721062
2025-07-29,12.804207819825097,-2.9829913188247095,28.010712523301567
2025-07-30,12.559423527923812,-4.172909801646321,27.753130403712355
2025-07-31,12.397395827225997,-4.9463132304581165,28.729639711113848
2025-08-01,11.361306770619949,-3.8747259732989505,27.76211513016926
2025-08-02,11.824168516381722,-5.140079805853187,28.44296801692069
2025-08-03,12.378629467310315,-3.0256036408577924,28.930657199606813
2025-08-04,11.918546446119265,-2.9902614906085017,27.661666166430773
2025-08-05,12.872321547715044,-2.7654334987472367,27.854615826455603
2025-08-06,12.392656108935403,-2.847743638708205,29.00683541152503
2025-08-07,12.000949989147145,-4.456296884552339,29.228484102467526
2025-08-08,10.74704423980169,-5.816203056487879,27.735667363440513
2025-08-09,11.010304091139094,-6.1498992737670735,26.462280904650076
2025-08-10,11.389233677649274,-5.552943607966978,27.289883947546013
2025-08-11,10.782871296906114,-5.771375482058059,26.259401736224444
2025-08-12,11.62396918455837,-4.5533901421328,28.6314006564257
2025-08-13,11.068615005784103,-4.541031921142823,27.53434021147385
2025-08-14,10.640527291051432,-5.901797873048695,25.834438642850024
2025-08-15,15.839892513002784,-0.8845988691951103,32.07387295344387
2025-08-16,7.2625539987952035,-9.13997841282234,23.986705564895157
2025-08-17,10.161408083020708,-6.224109234828819,27.580527928774288
2025-08-18,9.675928262587433,-6.713018053310363,26.87013488006158
2025-08-19,10.671484082813777,-5.00796817962975,25.550205366353786
