ds,yhat,yhat_lower,yhat_upper
2025-04-22,3.668235943320335,-2.5743295434171283,9.523776932148216
2025-04-23,3.7708191651630556,-2.435416455998025,9.920809720700175
2025-04-24,3.8819244937843305,-1.7596173406900648,9.708735179877396
2025-04-25,3.4200057059274203,-2.4113902497785777,9.584829330878588
2025-04-26,3.5734155440484714,-2.3159400829761534,9.742091427009196
2025-04-27,3.8758220295349592,-2.488691165626607,9.77417853506313
2025-04-28,3.8309175879484405,-2.2277770624588458,10.458205282800343
2025-04-29,4.151462729418562,-1.5585438764598918,10.471651403349414
2025-04-30,4.183491328534162,-1.6328906107715229,10.148682765935817
2025-05-01,4.221103811973155,-2.245023665225638,9.641479476773368
2025-05-02,3.684043705402733,-1.9999333012697387,10.429760686420614
2025-05-03,3.7619314218841646,-2.521009806593524,9.892012164045479
2025-05-04,3.9896521976820685,-2.29840880043068,10.258757768129335
2025-05-05,3.872039340785123,-2.1331141881826707,10.195444789745155
2025-05-06,4.123621555952347,-2.0968635156405413,10.332351732770398
2025-05-07,4.09063007876572,-1.954234920933481,9.935481981805294
2025-05-08,4.067956034596575,-2.025965209192462,10.357289226633462
2025-05-09,3.4759900484232262,-2.7590891649175893,9.518464553694537
2025-05-10,3.504849966816795,-2.667228570823128,9.650688914852804
2025-05-11,3.689767215161437,-2.75027064136713,9.989457390292358
2025-05-12,3.4962359442458415,-2.689034878470859,9.481582052527349
2025-05-13,3.7574514614695973,-1.8918035982829768,9.715132930979467
2025-05-14,3.700959234448443,-2.076998652497395,9.667892164702378
2025-05-15,3.660994450639108,-2.3498623458697567,9.808993979375822
2025-05-16,3.057653498630285,-2.8864945213694937,9.547681269453943
2025-05-17,3.0806766245533073,-2.769679758345079,9.17758951391666
2025-05-18,3.264853581251047,-2.5679162021623165,9.411279076872262
2025-05-19,3.1147294354938424,-3.0275881063315566,8.910941237082207
2025-05-20,3.344378314423258,-2.820225643854632,9.628275746631864
2025-05-21,3.2994397533835205,-2.505055744587206,8.936037750574839
2025-05-22,3.2741069404672727,-2.920322238796729,9.182856157950557
2025-05-23,2.6879977514488287,-3.1157648444276114,8.657313816475659
2025-05-24,2.730413330565921,-3.6360759091067507,8.928676431369144
2025-05-25,2.9357536974481935,-3.1069402012936416,9.267229510029853
2025-05-26,2.8073892427426603,-3.437564088856748,8.544632491999117
2025-05-27,3.05996179779439,-3.6098250484647973,9.373380795741392
2025-05-28,3.03889789470962,-2.929787741495653,9.022900266998409
2025-05-29,3.0382356801557444,-2.9242412628537147,9.19395912472184
2025-05-30,2.4774905863548637,-3.7428796986151176,8.485722974879785
2025-05-31,2.5459060557812405,-3.556434696035034,8.917652924726509
2025-06-01,2.777859225664404,-2.9722142872152695,9.028088026858343
2025-06-02,2.6775621383344554,-3.312298694298001,8.98260596878821
2025-06-03,2.958826692162487,-3.3152383755457904,9.06210649248466
2025-06-04,2.9670885834936254,-2.7005772337717247,8.659932110847082
2025-06-05,2.99638025433464,-3.0273498871433753,9.21498951835907
2025-06-06,2.4661845617915006,-3.6278880998022345,8.461893679252709
2025-06-07,7.687595638507626,1.1938037791793639,13.39429342810073
2025-06-08,2.829111615792615,-3.7783603577013762,8.724585627866922
2025-06-09,2.760537430736931,-3.204382077878031,9.2123275678398
2025-06-10,3.0735375807319687,-3.0196055316285273,9.207549123997515
2025-06-11,3.1132630249029356,-3.0388989309198595,9.507477197462629
2025-06-12,3.173405166968349,-3.4499931435966245,8.972598140833204
2025-06-13,2.673054400118958,-3.6001142949020566,9.284592392830122
2025-06-14,2.800947950644081,-3.4072336431949912,9.05924217350703
2025-06-15,3.090877224568364,-2.822952572167212,9.314537785559908
2025-06-16,3.0463953423868215,-2.898853978635971,9.482704765547862
2025-06-17,3.3805930104092936,-2.800691233208034,9.50798393120876
2025-06-18,3.4381377280056387,-2.8756756782337876,9.80112112915516
2025-06-19,3.512265916449603,-2.4204574365538933,9.397512620658635
2025-06-20,3.02165909153981,-2.6728364615824063,9.263416295169083
2025-06-21,3.1547089898241047,-3.1289795815573753,9.61193688315381
2025-06-22,3.4443187057311406,-2.648508518661363,9.663014515383605
2025-06-23,3.3944923570402827,-2.462803749345923,9.565312503582001
2025-06-24,3.7182558914809745,-2.6780253314716327,9.780583999047685
2025-06-25,3.7603284345780494,-2.042685611571052,9.70801735867171
2025-06-26,3.8141208383780123,-2.337393733034336,9.604389549702438
2025-06-27,3.2986146875352556,-2.7989360764174367,9.574675050067777
2025-06-28,3.4026264249146663,-3.3391174062941045,9.525502054787355
2025-06-29,3.660226022738578,-2.3101671248289803,9.91640997722365
2025-06-30,3.5754502521695395,-2.8162054016170663,9.74250478823078
2025-07-01,3.862078238745187,-2.2159302325803507,10.162334653372998
2025-07-02,3.8656640329651637,-2.4111449396103026,9.97197287545767
2025-07-03,3.8805157163644486,-1.9926408769759125,10.090677394757638
2025-07-04,3.3265523119225455,-2.3923370047741077,9.349555187200583
2025-07-05,3.3935437673303728,-2.126728114328836,9.568322626918162
2025-07-06,0.9512131522717837,-5.58993634570285,7.028175258981496
2025-07-07,3.50037869177793,-2.2768086042007143,9.323327203805855
2025-07-08,3.759793659360216,-2.353548929588211,9.494156672659114
2025-07-09,3.7410637539428833,-2.3341287952983465,9.55878605576757
2025-07-10,3.7391481846581094,-2.3823965892878767,10.006504789873643
2025-07-11,3.1744869432915044,-2.9931367471158326,9.287699884627944
2025-07-12,3.2372234103473927,-3.2709207108238307,9.2587267084007
2025-07-13,3.4625839943377614,-2.5346559561869824,9.797376682917333
2025-07-14,3.3555561128340314,-2.8495887216506435,9.718901373135154
2025-07-15,3.630633373397546,-2.478135461284953,9.715481181234807
2025-07-16,3.633823730383778,-2.01169112891257,9.971498436021612
2025-07-17,3.65961102483777,-2.5498146470988594,9.380514875083364
2025-07-18,3.127801871911003,-2.7501406591399724,9.208981079780925
2025-07-19,3.227140384493438,-3.0771348368803952,9.480771009825027
2025-07-20,3.4925773819094585,-2.7720923563077613,9.749671705987938
2025-07-21,3.4281022968780306,-2.7562296494796117,9.609877619818675
2025-07-22,3.7471385813527602,-2.083765514523282,9.88809504494048
2025-07-23,3.794581341937307,-2.5731299162549024,10.232097272552508
2025-07-24,3.863790026417787,-2.0101563522720576,9.934296305015497
2025-07-25,3.373467215568297,-2.7699247408109215,9.895428998372255
2025-07-26,3.511928317913557,-2.5632797468484427,9.120589416355807
2025-07-27,3.812531564535054,-2.388982764194586,9.729496535797384
2025-07-28,3.778408160036461,-1.9076710358183286,9.637431843410466
2025-07-29,4.122259913956976,-1.9554130449956313,10.310939822316483
2025-07-30,4.188418559406366,-1.2140332252880883,9.958082928097975
2025-07-31,4.26985560930988,-2.0190756103967917,10.030459717210435
2025-08-01,3.7850732184283977,-2.3777067981190037,10.063842787698356
2025-08-02,3.922380409704123,-2.3804368540549645,9.70262270713971
2025-08-03,4.215323785702315,-1.7936186584039566,10.291857985725018
2025-08-04,4.167412478889251,-1.209164484374903,10.225678152072973
2025-08-05,4.491904742596061,-1.7459080464981835,10.862431090121243
2025-08-06,4.533850647554312,-1.7058179761352144,10.714525946563498
2025-08-07,4.587080167974224,-1.3786416554918237,10.445936822272218
2025-08-08,4.07106772405074,-2.2381890863744682,10.082737325153742
2025-08-09,4.175178287567887,-1.2131110757350658,10.19551790904453
2025-08-10,4.434065048451796,-1.6132529324222613,10.474285212172397
2025-08-11,4.3523593772192255,-1.3771055751914563,10.625490301622886
2025-08-12,4.644421542296898,-1.3912015193325131,10.525584677019019
2025-08-13,4.6563477488178755,-1.3845200163331404,10.774213919963437
2025-08-14,4.682923896449893,-1.3265697436716422,10.69426496247804
2025-08-15,3.485437394660617,-2.4730232483138757,9.939793715107797
2025-08-16,5.4153071266421025,-1.1766470451484807,11.621514939260116
2025-08-17,4.475633618637167,-1.9035951481175206,10.594740137068303
2025-08-18,4.386765885731795,-1.8946262814402246,10.092141717558942
2025-08-19,4.677482045797783,-1.3126306679649449,10.113792549870407
2025-08-20,4.693774350108592,-1.2574771799151576,10.752597657164715
2025-08-21,4.730112201998842,-1.7475536559091513,11.232071183141572
2025-08-22,4.20628193419802,-2.031148741072661,10.257489965984837
2025-08-23,4.311618390498671,-1.5546485671716095,10.070444855127638
2025-08-24,4.5803989601574155,-1.1801636489309133,10.98771357617939
2025-08-25,4.516541126610181,-1.3073066489690202,10.517974691160966
2025-08-26,4.833371976409099,-1.216737523611093,11.099931773133799
2025-08-27,4.875664876160991,-1.2699827647323254,10.978884820696473
2025-08-28,4.936633014788798,-1.2167258069958988,10.955793957573814
2025-08-29,4.434810942600675,-1.779828467030826,10.525368820870794
2025-08-30,4.558328920752629,-1.7089392451056398,11.211464684551858
2025-08-31,4.84034943002785,-1.4516422821556154,10.586291423818194
2025-09-01,4.783805581598052,-1.1973465926554239,11.00639761706743
2025-09-02,5.101208576319518,-0.9612207912209496,11.393552791786211
2025-09-03,5.136718179884755,-1.513018201517342,11.034307144153475
2025-09-04,5.183164767728092,-1.222576675614719,11.241845406553827
2025-09-05,10.319847660685598,3.806050727130201,16.4092607291101
2025-09-06,4.752351520286719,-1.3710548442091857,10.923795862376451
2025-09-07,4.996936101798223,-1.1666221576674916,10.910696788277384
2025-09-08,4.89632767421956,-1.030459179310838,10.914798733107043
2025-09-09,5.163990054517382,-0.9970535954325467,11.158889184213233
2025-09-10,5.145282669236832,-1.1125410247162106,11.346053726180353
2025-09-11,5.133940332272094,-0.9669261920420602,11.190753947551597
2025-09-12,4.550492596013257,-1.4867020333582628,10.5793041416962
2025-09-13,4.584963824337985,-1.4310527548690872,10.551412426525715
2025-09-14,4.772787269178433,-1.2379806934370379,10.522389138811153
2025-09-15,4.619491844583672,-1.0804255826688134,10.373840774358646
2025-09-16,4.840446248249672,-1.2417686244993253,11.17897241798094
2025-09-17,4.7828559127096595,-1.2750007623363038,11.064355707225227
2025-09-18,4.742703189590304,-1.4464182129831333,10.694697663995377
2025-09-19,4.141563025470113,-2.1216367470979316,10.186420136789133
2025-09-20,4.170800467878169,-1.5299886717223656,10.253797514036966
2025-09-21,4.366921238012107,-1.8112880613459754,10.62427913401143
2025-09-22,4.236217316857867,-1.7196320844245994,10.270968764948018
2025-09-23,4.494477155213581,-1.7006115890895799,10.389071906972994
2025-09-24,4.488957133712819,-1.759465089270699,10.565653366312715
2025-09-25,4.515305608442968,-2.1017342429633206,10.297371704766615
2025-09-26,3.9943724909544556,-1.851861614039268,10.385197140410746
2025-09-27,4.116411125560993,-2.0265196117535775,10.276567820998014
2025-09-28,4.416443842331685,-1.6070097729645496,10.283640334678037
2025-09-29,4.398932982582017,-2.0110053820154223,10.714860134099231
2025-09-30,4.777526564934763,-1.1923482058237362,10.950432381027014
2025-10-01,4.897074490239096,-1.6374252994991958,10.821310407785283
2025-10-02,2.97739986316319,-2.856273295828114,9.290460831373817
2025-10-03,4.65619745459772,-1.4889329469601311,11.014602694442722
2025-10-04,4.901243646697385,-1.0033556695265409,11.10080468211948
2025-10-05,5.317889198229233,-0.7856401987932548,11.471019919922924
2025-10-06,5.4077732491327986,-1.0211428879235736,11.709135130864272
2025-10-07,5.88138275741941,0.03086620713832981,11.993632591661552
2025-10-08,6.081531370389806,-0.5850698977236458,12.27474231503972
2025-10-09,6.2990112649705585,0.29626980536776953,12.343012104348462
2025-10-10,5.94998849197325,0.2767572695044784,11.915245826604673
2025-10-11,6.220325073130016,0.26836027175224525,12.399362873889473
2025-10-12,6.641060097344489,-0.12341661187264151,12.183287669608479
2025-10-13,6.713188484610848,0.6987240690450207,12.345723803887307
2025-10-14,7.147503613304195,1.0745951988639646,13.881469973795424
2025-10-15,7.286696976061434,0.7398577699839993,13.252168642971435
2025-10-16,7.422402785556525,1.2987354039937316,13.40322522831758
2025-10-17,6.972117204198728,0.9554637111146974,13.483199746035737
2025-10-18,7.123495915912427,1.1579478482604615,13.068570129326394
2025-10-19,7.409798688932456,1.690376307759987,13.72867463615105
2025-10-20,1.3037901502912086,-4.477053914910436,7.609834000524113
2025-10-21,7.611675745452409,1.4169979306670797,13.8717016025016
2025-10-22,7.586832384974712,1.1929671468374086,13.634092645030153
2025-10-23,7.555081721053847,1.2549493448215303,14.002226804423488
2025-10-24,6.937379153151141,0.8262270602444783,13.18736047487736
2025-10-25,6.924859302699634,0.7352657044769413,12.41326486628637
2025-10-26,7.0541970125877,1.0895732607094029,12.93467541625059
2025-10-27,6.832255708957872,0.521179694985718,12.933810591756341
2025-10-28,6.975792548983175,0.5406150166962526,13.106651221589216
2025-10-29,6.833416963226722,0.5006875839949345,12.712193021017864
2025-10-30,6.7024940830244555,0.9246229653538499,12.788761069666185
2025-10-31,6.005926327935407,0.19508641640616337,12.17147359939916
2025-11-01,5.936320408802798,-0.3347644194641606,11.627618170409486
2025-11-02,6.031311774782026,-0.09946971305506881,11.803600341506892
2025-11-03,5.798081498947633,-0.44685636988673166,11.6861024737377
2025-11-04,5.953373676660945,0.02885248540855551,12.180713589897755
2025-11-05,3.9867394508685807,-2.2441686541129187,9.723371929333888
2025-11-06,5.769539022413964,0.07758394776453784,11.666203005156204
2025-11-07,5.1478047364413975,-1.0572124739469755,11.49121257812749
2025-11-08,5.170399037027459,-1.105299464269933,11.433639227384624
2025-11-09,5.372418569005596,-0.5571949487520327,11.072856246178215
2025-11-10,5.2582774550209175,-0.6906761680946917,11.185848292381255
2025-11-11,5.54147426491514,-0.7059149287323192,11.705295926090582
2025-11-12,5.5666325939055055,-0.9107420218327107,10.967946931897064
2025-11-13,5.626504669291923,-0.7715256923193762,11.679422820674223
2025-11-14,5.138868712635338,-1.1623248653057339,10.90323177937809
2025-11-15,5.29082435386967,-0.9786111361216009,11.49028115218691
2025-11-16,5.614254832910045,-0.4794206550168675,11.732554605133604
2025-11-17,5.610595040386656,-0.40499871318701836,11.781853140824733
2025-11-18,5.990671794728721,0.03562197559700641,11.965009964906248
2025-11-19,6.096809535703375,0.17247105683592356,12.236770247165875
2025-11-20,6.219889183522067,0.1412350786671725,12.173971562778224
2025-11-21,5.77628948211847,-0.27279419668417143,12.135891890187937
2025-11-22,5.952214014357991,-0.23614840912862226,12.035850847405674
2025-11-23,6.279171845075712,0.4629114112803028,12.455883026672186
2025-11-24,6.2587504132995,0.06386787103510061,12.235630175798777
2025-11-25,6.602447001106752,0.8070813644342945,12.598829703689656
2025-11-26,6.653752251122497,1.1709359049571235,12.99173645042236
2025-11-27,6.7051741268851845,0.5490806049073592,12.516142233155565
2025-11-28,6.175132614976364,-0.2333525117420707,12.361206159031585
2025-11-29,6.252229645047695,0.40354075939790257,12.20266516831931
2025-11-30,6.470604482620404,0.4501732946543971,12.464332786181005
2025-12-01,6.33481131807709,0.171865872824803,12.244344581369488
2025-12-02,6.5593947301145175,0.38196842761829547,12.205761893207107
2025-12-03,6.490951217583409,0.42976401254883206,12.727688344440503
2025-12-04,6.425071054122251,0.10831290978123759,12.46347079492857
2025-12-05,5.783152209781011,-0.3374971864815511,11.63998538567242
2025-12-06,5.756592952232259,0.06510459801106279,11.883981372162488
2025-12-07,5.882134677016448,-0.130897089510336,12.24256144364265
2025-12-08,5.6664972533541205,-0.3954389125438552,11.533584911309289
2025-12-09,5.826076851234084,-0.1507836102628707,12.19475651569273
2025-12-10,5.708903235458085,-0.355268384266024,11.621784791982472
2025-12-11,5.611548216122705,-0.6084966181739265,11.360310412119736
2025-12-12,4.95591854362098,-1.3683326590971134,11.35257594273759
2025-12-13,4.933440328468556,-0.9264425416665365,10.829194585053688
2025-12-14,5.080406653923033,-0.8325680792294347,11.305884856063894
2025-12-15,4.902630435979216,-2.0844977601532304,11.028180711818841
2025-12-16,5.115171922350439,-1.1340029072880347,11.483941956363468
2025-12-17,5.064336917364316,-0.71515357925601,11.327415064791548
2025-12-18,5.044636225325131,-1.040054847453148,11.169017704563219
2025-12-19,4.475638139611797,-1.5248734221211149,10.774422116955094
2025-12-20,4.546219374551995,-1.648933501963305,10.71756491866325
2025-12-21,4.7899842496054275,-1.867094983705037,10.574766685541483
2025-12-22,4.709992198593753,-1.4164382429039954,10.920944701680265
2025-12-23,5.018560945189948,-1.102118609233446,10.997575888150886
2025-12-24,5.059339369163955,-1.4534685750383691,11.028427003020136
2025-12-25,6.386706755703829,0.47198818662849884,12.227851345998065
2025-12-26,4.630850810080281,-1.7810692544375197,10.923033274920053
2025-12-27,4.7657606444324765,-1.1154983771981972,11.164199325410564
2025-12-28,5.0610153467178005,-0.8862945068359567,11.115283937654722
2025-12-29,5.018394503399435,-0.790915348423582,11.203542372564215
2025-12-30,5.349344384041924,-0.9360244581800928,11.363004451700336
2025-12-31,5.397070583122519,-0.49896256997368654,11.460155816794806
2026-01-01,5.453576940245043,-0.5056229583815307,11.26869033777926
2026-01-02,4.936580540747175,-1.2297340216174788,10.674253918627809
2026-01-03,5.033806648553487,-1.0705435866179362,11.51460093800767
2026-01-04,5.278432354209105,-0.8035688931484298,11.526163868318223
2026-01-05,5.173818526753376,-0.7753953637396653,10.940515409513317
2026-01-06,5.433297477896611,-0.7392205267788119,11.052753550107253
2026-01-07,5.4022109750690195,-0.10502507466171364,11.512919946517155
2026-01-08,5.374888213293461,-0.40631479677772664,11.484299944662455
2026-01-09,4.771495277469886,-1.1167996173221617,10.200904832375256
2026-01-10,4.782261786298736,-1.1671435222417292,10.757666564756633
2026-01-11,4.942855398096846,-1.0624587238117735,11.839140467978842
2026-01-12,4.759045669565411,-1.6094934186703778,10.813482885497196
2026-01-13,4.946426530736732,-1.1924321361442387,11.106120999395403
2026-01-14,4.852393769124177,-1.100434417291707,10.812897297062612
2026-01-15,4.773068743351594,-1.2910711994594655,10.925167502216645
2026-01-16,4.13010127902056,-1.923129435278145,9.972702210654633
2026-01-17,4.114858632458408,-2.153835540858835,10.647668422397748
2026-01-18,4.263772139515654,-1.8639581619241659,10.618015766740482
2026-01-19,4.082983696324268,-2.3369443846663556,10.30070218210953
2026-01-20,4.288061694974739,-1.948476408025667,10.233043467256222
2026-01-21,4.22598286353376,-2.007793336508379,10.3899755797325
2026-01-22,4.192070985586486,-1.8714006342655982,10.524278612485721
2026-01-23,3.6068249153940615,-2.272268098883246,9.65373349708603
2026-01-24,3.6601419642052964,-3.066803837903265,10.00033688749774
2026-01-25,3.8867072167851355,-2.1642853664789654,10.41901316545465
2026-01-26,2.395393775433301,-3.9815078558432733,8.703023035429721
2026-01-27,4.085513234924059,-2.2024038079315025,10.06120145418335
2026-01-28,4.115897855174846,-2.0213327208998413,10.05102413891491
2026-01-29,4.174859390840375,-1.6006327521398365,10.219173900651462
2026-01-30,3.68059961652696,-2.2098513880744948,9.959896960282023
2026-01-31,3.820790308912047,-2.4197642333124243,10.148513663580848
2026-02-01,4.128020457509237,-1.9255507715108897,10.560403332923217
2026-02-02,4.104545898739947,-2.143654609539413,10.818759132294753
2026-02-03,4.462108133144628,-1.7306188758002083,10.880569542590548
2026-02-04,4.544015957976935,-1.3559651113273559,10.475338457781513
2026-02-05,4.64217819701526,-1.0725449096544553,10.912785847883587
2026-02-06,4.174017448177537,-1.6359804010199994,10.773939933483687
2026-02-07,4.326768694148347,-1.794795872405008,10.671049345258885
2026-02-08,4.632931429082772,-1.1740435024915703,10.705733471714918
2026-02-09,4.595014642260867,-1.70414412207956,10.738536008156338
2026-02-10,4.9253417094900325,-1.0436024865547557,10.942887207518528
2026-02-11,4.968109372195993,-1.2344384556812074,10.910134250498954
2026-02-12,5.016389871685442,-1.1405997046560865,11.233964789339463
2026-02-13,4.489007157031139,-1.5177602075877732,10.61920703437745
2026-02-14,4.574792190674951,-1.6095216416947293,10.08175972729539
2026-02-15,0.7260948886391541,-5.37244000247247,6.529836529906748
2026-02-16,4.692940545172681,-1.213897608103682,10.647865792105533
2026-02-17,4.943858044451933,-1.1863000510267077,10.939469658362157
2026-02-18,4.906810950407067,-1.3208600868439977,10.745238137357047
2026-02-19,4.8766866290064055,-1.52006862315937,10.646506664933401
2026-02-20,4.274016981709769,-1.8560413280350916,9.91762012420889
2026-02-21,4.289190047972649,-1.9931627373674488,10.356795910594611
2026-02-22,4.457816064733046,-1.6043198807245416,10.44972444341848
2026-02-23,4.285389749219817,-2.112845601659385,9.964600714991867
2026-02-24,4.487018143449163,-1.5320779125451651,10.012878827147091
2026-02-25,4.409410286335704,-1.5226127879427331,10.351847543146532
2026-02-26,4.347819608119327,-1.2992937158616444,10.607372402207773
2026-02-27,3.722871485315485,-2.01396036325367,9.578977111346333
2026-02-28,3.7247821530856404,-2.1702727369551087,10.01698720495083
2026-03-01,3.8887397491279723,-2.438670935916024,9.89752926927555
2026-03-02,3.719588662889957,-2.098232150629094,10.347841419272545
2026-03-03,3.931585737581004,-1.932710281146774,9.873292191231684
2026-03-04,3.87042362764719,-2.349826309702245,9.782332653394429
2026-03-05,3.83021110129346,-2.623247577274405,9.76339331722468
2026-03-06,3.230341513700971,-3.072769820993274,9.34429062446765
2026-03-07,3.259754364900763,-2.710605718107389,9.09782631844918
2026-03-08,3.4523594017283665,-2.5216153828607566,9.48720357989814
2026-03-09,3.3117631303931603,-3.1031885747159618,9.112622921097179
2026-03-10,3.551065025685116,-2.5554917398946624,9.570936868225711
2026-03-11,3.514917560412957,-2.5272378291250406,9.667893464381022
2026-03-12,3.4965387817349267,-2.509247600784209,9.45567182392627
2026-03-13,2.9146077431098245,-2.736629255224133,8.969176396005434
2026-03-14,2.9575469602200033,-3.375549219486883,9.032303347535686
2026-03-15,3.158960795781177,-2.6027298461115698,9.56499157969396
2026-03-16,3.0223692904949733,-2.8778773784292087,9.280571398437926
2026-03-17,3.261004589895311,-2.897059375237902,9.388414007239353
2026-03-18,3.2198641687586846,-2.471582153524981,9.20756259722942
2026-03-19,3.192709867435183,-2.9631622866510137,9.311205074290005
2026-03-20,2.598943534921249,-3.258574927826873,8.845122669244319
2026-03-21,1.179359258880691,-5.019457409013191,7.053145225821192
2026-03-22,2.814075907112066,-3.172294332062513,8.860535444896664
2026-03-23,2.662188482711474,-3.2711167141709176,8.79670593749147
2026-03-24,2.8865764669171834,-3.305050417135228,8.697700833092384
2026-03-25,2.8333945262051303,-2.9486265824828015,8.704485800403193
2026-03-26,2.797537744892079,-3.667132330652002,8.590617394671462
2026-03-27,2.1994793580558656,-3.9671925308113614,8.559625747590802
2026-03-28,2.2294918150909826,-4.253717839994319,8.104666173033673
2026-03-29,2.4230219774886077,-4.04647073332926,8.446859577191203
2026-03-30,2.2853619020098623,-3.390386725152758,8.126156375244864
2026-03-31,-0.3557821015951079,-6.234550508174684,6.024972480201864
2026-04-01,2.507538499918377,-3.324173827132371,9.020776877553066
2026-04-02,2.508798249080871,-3.4406553468590944,8.380314820473256
2026-04-03,5.079907094669401,-1.1772221421622593,11.00823909019842
2026-04-04,2.037527276844605,-4.330002656587809,7.998139020999559
2026-04-05,2.2897659819340106,-4.421326276620019,8.522960037571604
2026-04-06,2.216714218334122,-3.9597620247614476,8.066817721666732
2026-04-07,2.5322731103632785,-3.5591649817067097,8.427806178032615
2026-04-08,2.58175936934626,-3.7851972990589466,8.949898069098605
2026-04-09,2.658881169862152,-3.470731852562424,8.577932730834448
2026-04-10,2.182601437696659,-3.915810067707413,7.908468972577017
2026-04-11,2.3413937369781657,-3.9581773164736203,8.907345816893582
2026-04-12,2.6686605111373334,-3.870631066597477,8.70829651373376
2026-04-13,2.667453851778258,-3.27058679635022,8.47367194637965
2026-04-14,3.0502663917238504,-2.863157595426927,9.107643543525997
2026-04-15,3.1610867490404875,-2.8887962730808385,9.137716386023731
2026-04-16,3.292408535583931,-2.907224743324451,9.458519263939309
2026-04-17,2.8621235004466774,-2.669992012444336,9.073293552855642
2026-04-18,3.057803204984797,-3.264377773044092,9.0483744865176
2026-04-19,3.412138322372153,-2.760879829709058,9.426494498116071
2026-04-20,3.427675220544521,-2.922565420944587,9.704344462280464
2026-04-21,3.816617069075284,-2.2489627771290137,10.064293950501307
2026-04-22,3.922883708297985,-2.174667745814747,10.066802829348052
2026-04-23,4.039119275889321,-2.2687565374893834,9.972782060015097
2026-04-24,3.5835783106315753,-2.7295582893386494,10.01286945410525
2026-04-25,3.7443950397774666,-2.8147784448250763,9.694682867681722
2026-04-26,4.055005400993091,-2.2948471324936244,9.857993604760521
2026-04-27,4.018862047728816,-2.020854460348278,9.77585898473896
2026-04-28,4.349210280440213,-1.9222025192227645,10.845606806482959
2026-04-29,4.39111993270063,-1.6776843113403455,10.680215023353904
2026-04-30,4.438463061485342,-1.5382227373657116,10.376046291331491
2026-05-01,3.8712321927604525,-2.03095348057489,9.944215510523891
2026-05-02,3.9974627427963574,-2.061879291558237,9.812154655169966
2026-05-03,4.233256004156266,-2.5352350561091725,10.290960648490042
2026-05-04,4.122833853853157,-1.5863716687948883,10.443185147537381
2026-05-05,4.380603821583095,-1.5094525011421422,10.239707375459664
2026-05-06,4.352704266931199,-1.7399486695994322,10.27170200578967
2026-05-07,4.333962067444485,-1.734286530537694,10.16515134721868
2026-05-08,3.7447317297504314,-2.314240786058185,9.943583431430312
2026-05-09,3.775121837093486,-2.225468013443908,9.726251243484679
2026-05-10,3.96037943134103,-2.0194141433488584,9.89081488488595
2026-05-11,3.805573437531769,-2.516681302042726,10.075418509595943
2026-05-12,4.02534572301076,-2.2182716300571306,9.838726360884413
2026-05-13,3.9659252456107685,-2.285888477797674,10.306068601449233
2026-05-14,3.922095334007864,-2.010982324659379,9.910431485279325
2026-05-15,3.3140456729339745,-2.610415040441735,9.406193133777798
2026-05-16,3.3316143374486487,-2.844805059043924,8.867010171320556
2026-05-17,3.509689836850824,-2.7153219244291873,9.021279321726562
2026-05-18,3.3529135930835485,-2.607072771214108,9.717559048229198
2026-05-19,3.575450740211685,-2.130577622652256,9.373737616809542
2026-05-20,3.523023995686026,-2.812886870074484,9.282157546799818
2026-05-21,3.4898999678566316,-2.8930989041630717,9.22203991814479
2026-05-22,2.8957588410689654,-3.4631111211020693,9.02438383024594
2026-05-23,2.9299522187806355,-3.8077885801106293,8.934337835390293
2026-05-24,3.126918606769718,-3.552749318104076,9.676638643259972
2026-05-25,2.9908965826751936,-2.7864327441109125,9.18582358722872
2026-05-26,3.2357032707172233,-2.5728491086866208,8.968544198083784
2026-05-27,3.206772722586605,-3.1034727052413396,9.507417213559894
2026-05-28,1.4888442343166526,-4.55434547758552,7.396065429113756
2026-05-29,2.6293267737561576,-3.6887470230226076,8.96676776594271
2026-05-30,2.689559079142956,-3.0291224430407646,8.986293587749202
2026-05-31,2.913210932581289,-3.5383681634173683,8.975692518268778
2026-06-01,2.804490349528062,-3.5276020148016696,9.177964399145333
2026-06-02,3.077210211325131,-3.0037228626928565,9.246601505214057
2026-06-03,3.0768143411335003,-2.982197630046767,9.390990170521254
2026-06-04,3.09735224538465,-3.2652810575907196,9.264670261211773
2026-06-05,2.5583341511593902,-3.7323198792557166,8.487694293843935
2026-06-06,2.648971919409245,-3.8606674161692967,8.46977887268998
2026-06-07,2.9035761950820724,-2.968635747950849,8.966715733100768
2026-06-08,2.826250765681405,-3.2206605056321025,9.081258228695445
2026-06-09,3.1306526836924276,-2.9947931127191145,9.624045578637785
2026-06-10,3.162013666969852,-3.0180651567796124,9.746680821430914
2026-06-11,3.2141129681994864,-2.8687578015884383,9.563019068544541
2026-06-12,2.706133511668341,-3.418032643298683,8.695646986146553
2026-06-13,2.8269069309545465,-3.3513773777011457,8.899579454281492
2026-06-14,3.110317805356022,-3.2584843044254774,9.25486576659751
2026-06-15,3.0600078873891414,-3.052918708762321,9.123812284279959
2026-06-16,3.3891485870794837,-2.7220218886317347,9.327987558981338
2026-06-17,3.4424768356817084,-3.057594634670326,9.37288827960047
2026-06-18,3.5132840396711593,-2.159480737870585,9.67026535218446
2026-06-19,3.020289369835468,-2.9768125961603626,9.072573115095274
