ds,yhat,yhat_lower,yhat_upper
2024-05-06,3.1957903506512366,-8.160043176458,14.371212682283044
2024-05-07,3.482963450435568,-7.748291429067512,14.760764314417953
2024-05-08,4.508189513544621,-7.6966780960121595,16.037714342879944
2024-05-09,2.932336459913364,-7.4670810261065945,14.529894993335317
2024-05-10,2.8804938216315654,-8.50254921386277,13.475135679019735
2024-05-11,3.380604652314325,-8.73652428318187,13.902560680001246
2024-05-12,2.9077792323990734,-7.926772291023194,13.520674208619479
2024-05-13,3.0898688146137627,-7.482303584078766,13.827537036329613
2024-05-14,3.42871058924051,-7.519523254004408,15.010462136007417
2024-05-15,4.501769957176672,-7.013041349396158,15.69868734703884
2024-05-16,2.9685713073171387,-7.873167422622335,15.023085518559324
2024-05-17,2.9530769497314826,-8.442897355094622,14.714641787946439
2024-05-18,3.4823461047456568,-8.205190873089997,14.766479681285894
2024-05-19,3.0308680154148124,-8.653473301326356,13.666139011873545
2024-05-20,3.2261470651945796,-8.73297484610743,14.486574665423136
2024-05-21,3.5699509545060373,-7.092712683624866,15.232814488037935
2024-05-22,4.639948133811095,-6.295220965017499,15.544165824921121
2024-05-23,6.0886000452296845,-6.110622707457627,17.37709621734178
2024-05-24,3.0631502496279586,-7.90148773534745,14.816167736273616
2024-05-25,3.568997459311718,-7.586146444279648,14.184936440706835
2024-05-26,3.0892568304962946,-8.272841642841174,13.986758462775907
2024-05-27,3.252679072842129,-7.818611312444682,14.668161499787404
2024-05-28,3.5623852081794896,-7.553279756381076,14.889262413312446
2024-05-29,4.597462524279206,-6.281658319831643,15.776643096170261
2024-05-30,3.019340493339402,-7.892844540906238,13.252194254842909
2024-05-31,2.9541081045503956,-8.12891765792866,13.811089275146154
2024-06-01,3.4311064587325864,-7.437910976385916,14.92444311498779
2024-06-02,2.9271927300900153,-8.089303688642515,14.808988330920007
2024-06-03,3.072255442097985,-7.45087244064826,14.707347389965308
2024-06-04,3.37039414281023,-7.468508458032923,15.166285323579404
2024-06-05,4.401491615789826,-6.629407879971829,15.294752635138371
2024-06-06,2.8275719510537756,-8.722920251133441,13.324950309458536
2024-06-07,2.775106270450747,-8.972959668083895,13.944596030597594
2024-06-08,3.273600102931003,-7.618595880359335,14.727576553613746
2024-06-09,2.799858464321685,-7.9960308535120825,14.088051383063942
2024-06-10,2.983508346639654,-7.914934504501718,14.503028549551486
2024-06-11,3.3281912804008638,-8.085749059987206,15.095408047491066
2024-06-12,4.413153521680544,-6.672972025152505,15.661676514428523
2024-06-13,2.8996264633620012,-9.058929041045001,14.03974398794428
2024-06-14,2.9131582254060335,-9.034237105257123,13.835322004760743
2024-06-15,3.4822294945415284,-7.107598067296211,14.4611021341253
2024-06-16,3.0825486889500917,-7.93330093378025,14.237385388505169
2024-06-17,11.196757392280862,-0.10274379429929881,22.223186959028062
2024-06-18,3.764892050829729,-6.92386925167635,15.286204984585742
2024-06-19,4.927525579216038,-5.956404292338679,15.511846190330694
2024-06-20,3.4906521999945634,-7.783748758705076,14.067079010505443
2024-06-21,3.5788040987716245,-7.502330785286912,15.174895610676423
2024-06-22,4.219535272879577,-6.993370532152903,15.206145206576705
2024-06-23,3.8877328249290803,-7.529628655966991,15.789225736640105
2024-06-24,4.2111818106438195,-7.014946069769336,14.720997065315919
2024-06-25,4.69179513093844,-6.145485172456825,15.737294233792053
2024-06-26,5.907235055921157,-4.966224740106846,17.56614461520681
2024-06-27,4.5173182555411415,-6.677546212691132,15.461581452991705
2024-06-28,4.6463648254385035,-6.569962110857359,15.412758956138786
2024-06-29,5.321824180396124,-5.408561242785639,15.776225050890694
2024-06-30,5.018572962747649,-5.639058551723747,16.421947628695335
2024-07-01,5.36446400340035,-6.507660342567597,15.649179343760071
2024-07-02,5.8615385876030945,-5.579753770055336,17.495459831697694
2024-07-03,7.087629428914824,-5.331466310378663,17.58997105829898
2024-07-04,5.702747062957285,-5.451833172573086,15.999722792490518
2024-07-05,5.831410977500106,-4.928359688612362,16.21904823659381
2024-07-06,6.50125914048481,-5.088733540003265,18.932608068760306
2024-07-07,6.1873317948203885,-5.101684722186097,16.74148917970788
2024-07-08,6.517609185276583,-4.369145932762732,17.383816924204442
2024-07-09,6.994215980124813,-3.5402254358603877,18.6413077334205
2024-07-10,8.195020165189886,-3.3342281084957333,19.62630636442021
2024-07-11,6.780019345169404,-4.732482276085347,17.518972109315
2024-07-12,6.873675831985925,-3.869312794627147,17.294835270238398
2024-07-13,7.503534080467074,-3.0861970389698867,18.331229070521726
2024-07-14,7.144516076628179,-4.419224655395977,18.48254468871891
2024-07-15,7.424473924976935,-3.3644021351349545,19.462581113012938
2024-07-16,7.8454118364178385,-3.3040206229585865,19.086055481937805
2024-07-17,2.9004104486975804,-8.145220836854197,14.171039024656382
2024-07-18,7.503504746699925,-3.558554156962696,18.285329589762277
2024-07-19,7.525098738837592,-3.6078913035813556,18.800808257795147
2024-07-20,8.077545139965563,-3.310246834878648,19.44649017843951
2024-07-21,7.635989141282523,-3.902582471277418,17.960887197166176
2024-07-22,7.828631965994063,-3.042124460313946,18.50274957901364
2024-07-23,8.1579664350812,-3.825593932790698,19.492020949667655
2024-07-24,9.202405019382637,-1.8538093648948477,20.839016708039424
2024-07-25,7.622691860679122,-3.069803129223678,18.9185900642824
2024-07-26,7.544258751182015,-2.876311133646085,18.86164898336698
2024-07-27,7.995857355198574,-3.3974176176542334,18.987960377369532
2024-07-28,7.453862164739368,-3.011621370539812,18.924173052702518
2024-07-29,7.547822529807684,-3.4315942022365507,19.666209012562792
2024-07-30,7.781675306262195,-3.092839560938635,18.97779452218859
2024-07-31,8.735344833458726,-1.897113784229077,19.292836138015534
2024-08-01,7.071122311450381,-4.244247307814807,18.02443625627729
2024-08-02,6.915985332903343,-4.208076156703084,18.39879419551035
2024-08-03,7.300190779708816,-3.7070249499523196,18.801894491529357
2024-08-04,6.701536638528953,-4.479273456957663,18.040273542343137
2024-08-05,6.750872246059872,-4.583572217706835,17.938431947117287
2024-08-06,6.953269751150659,-4.97566541412894,17.249463552602986
2024-08-07,7.889584788341073,-2.9424051112959866,18.732340105956293
2024-08-08,6.222799714485969,-4.934696800586967,16.753390250063337
2024-08-09,6.08031140545219,-5.262345374104688,17.417254617065332
2024-08-10,6.492497985341681,-4.239213374518581,16.486192327771814
2024-08-11,5.936961087540598,-5.299812267175602,16.015477989552476
2024-08-12,6.0440240502545866,-5.255628773848536,17.924090210286636
2024-08-13,6.317899540871349,-5.120722891726512,17.7305451986533
2024-08-14,7.338255098604578,-3.668037562307368,18.611366368301393
2024-08-15,5.15401189830586,-5.420304128454201,15.56788972274034
2024-08-16,5.728446914620953,-5.104324947644974,16.86975841234376
2024-08-17,6.252208103904295,-5.296820024269001,16.773848270763406
2024-08-18,5.8131795487949525,-4.852667518867375,16.810663997700644
2024-08-19,6.03923536449445,-5.842609633701558,17.176171425007926
2024-08-20,6.432019376194344,-4.890155291327357,17.027623704691194
2024-08-21,7.568569678284549,-3.4912430432372394,18.68996898714158
2024-08-22,6.107738599870208,-5.835615447597755,17.60513403717266
2024-08-23,6.1725685331322975,-4.196850203512813,16.955615237370257
2024-08-24,6.788956084298973,-3.911382410204963,17.54589293497792
2024-08-25,6.4299989037433685,-5.733371811588079,16.67021364952241
2024-08-26,6.2760748214670405,-4.643868433919774,17.196111615437406
2024-08-27,7.163761850444144,-3.168464003475388,18.73016936137595
2024-08-28,8.332231264409046,-2.3318440041801862,20.030054594524614
2024-08-29,6.884993426094349,-4.182351692303111,17.29001081052805
2024-08-30,6.9446664318435065,-3.4661042638886643,17.650470786749114
2024-08-31,7.537192263770054,-3.41970713174913,18.006799106202962
2024-09-01,7.136196075333442,-3.8483199887499415,17.5034337900322
2024-09-02,7.3685940983992015,-3.639426136447229,18.353302590079284
2024-09-03,7.735860579724283,-3.3737852821430194,19.214700259582834
2024-09-04,8.815679322530737,-2.8195871293679042,20.159499235561036
2024-09-05,7.26837078847757,-3.855676579287194,18.170713447520246
2024-09-06,7.219254447049772,-3.6062556841193536,18.03031925448901
2024-09-07,7.697278584750567,-2.694527727940212,19.25457354690708
2024-09-08,7.17931222456718,-3.4857496631820837,17.964165924852853
2024-09-09,7.295677878882157,-4.293336833772133,18.588796750233886
2024-09-10,7.551337272033061,-4.242242501802927,18.617804082079473
2024-09-11,8.527457530650787,-3.3036266443705626,19.054043937019514
2024-09-12,6.887750867254178,-3.9370807782606088,18.010968709757687
2024-09-13,6.760749609906989,-5.210758920404397,17.619018665437448
2024-09-14,7.1783509970794945,-3.5650168539864273,18.16897172993428
2024-09-15,6.620028578246633,-4.983046146597312,17.864760944101796
2024-09-16,10.879692378226865,0.23670205248249643,22.178584564589478
2024-09-17,6.979802733443267,-5.109046816502349,17.570846477943647
2024-09-18,7.9868947419262994,-4.170666488422364,19.87571417873207
2024-09-19,6.403861862400514,-5.211115332050673,17.461877127663097
2024-09-20,6.359207870852028,-5.097751197686863,17.71026909511539
2024-09-21,6.884174939054516,-4.858901467921854,17.99253027401548
2024-09-22,6.456954526285301,-4.273257800828744,18.177402748549785
2024-09-23,6.708160882746035,-4.797302744134572,17.551404925604817
2024-09-24,7.141981186891395,-3.7644657769654586,18.285809296864734
2024-09-25,8.33773114026847,-3.67259221247298,19.90206206621727
2024-09-26,6.956209768342379,-3.772459766914307,18.351288055438992
2024-09-27,7.122015374420376,-3.6816600848848227,17.604501748218603
2024-09-28,7.862156520825451,-3.3061378692011933,19.460448073054863
2024-09-29,7.650353699766566,-2.5772944036033234,19.65821571347022
2024-09-30,8.112610744546217,-2.6567236669589405,19.625991969896766
2024-10-01,8.748467741854139,-2.7337067322339657,19.975948022916203
2024-10-02,11.554385888834094,0.10845935443999868,22.43859604220643
2024-10-03,8.92158738821636,-1.9952097817128294,20.70988498262409
2024-10-04,9.235714323511399,-1.7115830624245487,20.106118481280543
2024-10-05,10.098297080035834,-1.2207248115170393,21.596251031242424
2024-10-06,9.979766448048666,-1.2696941614876525,21.339049964229837
2024-10-07,10.503381750101497,-0.5143082185483334,21.73295191458151
2024-10-08,11.166552933931913,-0.10705363240080325,22.244399577576846
2024-10-09,12.542557306291995,1.3489886420750268,24.1948068097093
2024-10-10,11.287040759431875,-0.2614791753091076,22.813374338810764
2024-10-11,11.520461865123293,0.011285996951067453,22.30907854651639
2024-10-12,10.313202616224192,-0.8570129777197698,22.137868246936986
2024-10-13,11.997987365623345,1.296837354194445,23.055133937099377
2024-10-14,12.339441253794751,1.83510354003981,23.664742020255733
2024-10-15,12.791441151732391,1.502462688250065,23.708844562225757
2024-10-16,13.93074194833777,2.2465092323605083,24.20075282962718
2024-10-17,12.417014927090062,1.9567571805619817,23.422908069237415
2024-10-18,12.375209635958889,1.547864992566096,23.686188176935673
2024-10-19,12.834178771935388,1.5222609084610499,23.904891801165352
2024-10-20,12.270961195392857,0.9681645647491351,22.631681971903795
2024-10-21,12.316302332974741,0.1626416269815714,24.08626905807229
2024-10-22,12.475824689788935,1.535544786724032,23.41735330338245
2024-10-23,13.331576580872145,2.263270947410974,23.20300727001153
2024-10-24,11.548352723598839,0.25496679246001785,22.967867913335326
2024-10-25,11.255949143492302,0.23535638899798259,22.250890222939876
2024-10-26,11.487687375133909,0.540791229025798,22.311382997919562
2024-10-27,10.724605307300859,-0.40035725454355675,20.767843675286095
2024-10-28,10.600895950686677,-0.7949822844054467,21.3981544805732
2024-10-29,10.625008608104102,-0.19987774879872192,21.856754508440606
2024-10-30,11.381142015624459,0.0857263139864355,22.38572109809496
2024-10-31,0.9049080826501577,-10.485073081486048,11.628662049376366
2024-11-01,9.21864243390706,-1.5294051505979358,20.372586352189543
2024-11-02,9.463758196069222,-1.8221269290518964,21.217324836688
2024-11-03,8.7511053040594,-2.289846230074171,19.71058229150165
2024-11-04,8.713351361335826,-2.51635712048173,19.86283428585525
2024-11-05,8.85673677309316,-2.6503653739375843,18.886321645026666
2024-11-06,9.762619705185845,-1.3910256426036833,21.017666806673237
2024-11-07,8.093820436480405,-3.4706874705808937,19.322060983659334
2024-11-08,7.976926719935555,-3.0146861540711156,18.37617101027721
2024-11-09,8.440893702588953,-2.5062742570520657,18.850603111614795
2024-11-10,7.961333770410846,-3.131056803047439,18.23197911843751
2024-11-11,8.166075116802691,-2.7939720793493708,18.57392448070167
2024-11-12,8.556400611091949,-2.8989199330833846,18.838157542960793
2024-11-13,9.70869326594922,-1.1485491505676235,20.030207822376852
2024-11-14,8.280879550170942,-3.1280513328453012,19.300918958150138
2024-11-15,7.501065831919891,-3.9411856029291714,18.027367930692748
2024-11-16,9.075049087742947,-2.9798004311344166,20.726380077471166
2024-11-17,8.793046789191013,-2.7069576462654044,19.200774997108965
2024-11-18,9.172970959667971,-2.5419846240103143,19.238366518113835
2024-11-19,9.712908873468578,-1.5178923458133853,21.373675860862747
2024-11-20,10.98658430788866,0.7443450986494652,21.91071474522455
2024-11-21,9.649840261570473,-1.3226373352515914,20.79122446425159
2024-11-22,9.823066399699593,-1.3625332795616232,21.470087154150388
2024-11-23,10.52990263297706,-0.36663581812084567,21.526281011474712
2024-11-24,10.2416125237323,-1.4480389248546839,21.362801030387967
2024-11-25,10.582704141780118,-0.13907520770841886,22.37395816971914
2024-11-26,11.052209272099203,-0.06962589827761953,21.537834637908034
2024-11-27,12.22534711840003,1.386863271481636,24.281116427024656
2024-11-28,10.759964069021652,0.056464234699623916,22.74095198497235
2024-11-29,10.778909832754756,0.05947882289002637,21.49980554863668
2024-11-30,11.308682752356699,0.7079724286381212,22.664515942705787
2024-12-01,10.823739482844843,-0.08500971443292267,21.968868540741326
2024-12-02,10.952048203021711,-0.3366566423823433,22.2749737273609
2024-12-03,11.196297821135502,-0.19671962103436313,22.22161306718497
2024-12-04,12.135490851818194,0.46075286829656137,22.703521227717374
2024-12-05,10.431313002535196,-0.4859440604578832,21.70042889901872
2024-12-06,10.210441154839323,-0.8407074793118668,21.465626296597776
2024-12-07,10.503123803904014,-0.475847284185502,22.10959823840999
2024-12-08,9.787430252678481,-1.4452663934907908,21.074187394935592
2024-12-09,9.694748674222858,-1.4030549775820245,21.491879230902217
2024-12-10,9.730946270445338,-1.5872968045558602,21.018838054346865
2024-12-11,10.477919786371132,-0.3727063677498439,21.73040410367387
2024-12-12,8.599929813438607,-1.6907389713454861,20.20552447778074
2024-12-13,8.22588077801391,-2.3195850248317837,19.737360292917884
2024-12-14,8.387880714125277,-2.4646649282459743,19.767878456720652
2024-12-15,7.565476989160724,-3.6236030138861732,19.532774148716864
2024-12-16,7.391147821920225,-3.4430190143446233,17.419322197257372
2024-12-17,7.371462419822958,-3.731964130364351,18.91072196081974
2024-12-18,8.088637488139078,-2.543568649902675,19.328623761296132
2024-12-19,6.206882956019495,-4.9769379918220915,17.961846447308393
2024-12-20,5.854698169419265,-5.6768204076988,17.106296220233816
2024-12-21,6.063451969378143,-5.738492773337216,17.641011549709486
2024-12-22,5.311642132916853,-6.552434114904768,16.247295282996088
2024-12-23,5.230413334281881,-5.598158786077703,16.98269266670546
2024-12-24,5.32474580089677,-6.1592932850948126,16.673301888445607
2024-12-25,5.781419975070443,-5.4426137732446325,17.18236515605718
2024-12-26,4.443502317659117,-6.729077699867763,15.472534250556079
2024-12-27,4.256454499613612,-6.7914771684089015,15.817855571567026
2024-12-28,4.642963195258057,-6.711258580061922,15.74843317156274
2024-12-29,4.079121417366539,-6.481466850735846,14.949949191055943
2024-12-30,4.193598815159056,-6.974158547915161,15.609675123202038
2024-12-31,4.488860079070185,-7.359684600869305,15.212932090660344
2025-01-01,5.542780304333098,-5.679208811207927,17.022074212958433
2025-01-02,4.015049533114405,-7.76357058923665,15.122889445408953
2025-01-03,4.029527207856521,-6.596686624892787,15.177559080070193
2025-01-04,4.612879537233624,-6.433144987125711,16.59042734142113
2025-01-05,4.238894923840784,-6.8176374481749304,15.71725943669134
2025-01-06,4.534056356995551,-7.073549435847828,14.890499074110593
2025-01-07,4.99878274745041,-6.084967653154571,16.06026264586969
2025-01-08,6.209066186589612,-4.563224296683199,16.940600411440528
2025-01-09,4.822897285838353,-6.318733578107109,16.474193449640666
2025-01-10,4.962639215460806,-5.687426241435994,16.35233544458863
2025-01-11,5.653683289396916,-5.432715671496895,17.15211237010214
2025-01-12,5.368781039686426,-5.690637100470373,17.279910897030636
2025-01-13,5.733631431415584,-5.826380041304092,15.831267754523642
2025-01-14,6.248134899531496,-5.490636324160718,16.762472162158637
2025-01-15,7.488040861630744,-3.7586736684948683,18.758817479777445
2025-01-16,6.111380503835262,-5.142754421331536,16.86393754078447
2025-01-17,6.240845095863493,-4.332531301531431,17.327644049359442
2025-01-18,6.902442316631905,-4.5855704388535745,17.29086258518654
2025-01-19,6.56982519041555,-4.353592063998692,18.232575787100934
2025-01-20,6.869871977927828,-4.08217780107959,18.25331965133926
2025-01-21,7.30392845141675,-4.27210077519043,18.809021171998335
2025-01-22,8.44943902796419,-2.7295636769708267,18.660071374505716
2025-01-23,6.966358465721301,-4.204854651705543,18.325979261438338
2025-01-24,6.979504388946235,-4.286836349685877,18.054674790684434
2025-01-25,7.517183246601555,-3.8483762140325424,18.89204440329572
2025-01-26,5.982701484299707,-4.468629933589409,17.939944987365624
2025-01-27,7.223822108856736,-4.0229431381509615,16.898349826153257
2025-01-28,7.526134190188915,-3.800779635108398,18.363240862865805
2025-01-29,8.54246971147666,-2.41697966675814,19.766098195250397
2025-01-30,6.935352907320004,-3.861958347338658,18.68046816750953
2025-01-31,6.832087592915912,-4.248276616654081,18.522798140852615
2025-02-01,7.263334568920591,-4.406126238350188,18.337105277705557
2025-02-02,6.707358026463394,-4.280583746810177,17.254603085902932
2025-02-03,6.795520730376643,-4.124280831212171,17.347518131897502
2025-02-04,7.033440994142312,-3.9072233622588195,18.139956011308303
2025-02-05,8.00253962456044,-2.9461871382080838,18.329368189041645
2025-02-06,6.366370327692203,-4.559371295108859,17.685157095498898
2025-02-07,6.2528956700338,-4.747756928098418,17.40185751467704
2025-02-08,6.693043023870858,-4.193455260139995,18.673550030887483
2025-02-09,6.164937115100772,-4.674240136546408,17.305630054305496
2025-02-10,6.2993895623189715,-5.274661599544979,16.052225034751526
2025-02-11,6.60105885981786,-4.676182669806435,17.826595491147305
2025-02-12,7.650009230518294,-2.8948409452582333,18.241809572364165
2025-02-13,6.108061882470183,-4.469720170793264,16.513360949377052
2025-02-14,6.10110058988491,-4.446382716495445,16.876681171645576
2025-02-15,6.65766563486134,-4.49779817630525,17.636913593226218
2025-02-16,6.253232117975451,-4.753560846487917,17.693167526312543
2025-02-17,6.5157522063617925,-4.4225267107745685,18.185401893728823
2025-02-18,6.9468737560436855,-3.818538765925251,18.262666492878775
2025-02-19,8.12356254185406,-2.932039116743088,19.01707260833968
2025-02-20,6.704520284714075,-4.194750555161912,17.353899704985825
2025-02-21,6.812558931409017,-4.457353435280262,17.5247719360229
2025-02-22,7.473263669564208,-3.6383826335103358,18.575789148570777
2025-02-23,7.159339081698024,-4.031575789422384,17.71626594043339
2025-02-24,7.496216392132207,-3.664574191349665,18.68659077151316
2025-02-25,7.983332658009187,-2.860110766991133,18.942686557788523
2025-02-26,1.8499438838306732,-9.619111286894567,12.929820289362139
2025-02-27,7.790909026353094,-3.692903750948956,19.2498239604723
2025-02-28,7.890465551655318,-3.238308470846446,20.11779370506443
2025-03-01,8.519558858484483,-2.9440645368961675,19.799646117047626
2025-03-02,8.150888218680944,-2.335928127298517,18.622309393047324
2025-03-03,8.410385117098581,-2.452155904807497,18.763961739045076
2025-03-04,8.79848831259307,-2.1794127493297624,19.665230010480443
2025-03-05,9.891805006436156,-0.586148671423131,20.866626833798016
