ds,yhat,yhat_lower,yhat_upper
2024-03-28,-0.5269602300979102,-6.781031124448856,6.191046064667669
2024-03-29,2.0759601487898687,-5.115902230876882,8.299163171460627
2024-03-30,-0.5659860946519353,-7.347866775477279,6.27740520306001
2024-03-31,-0.951111959381052,-7.223805746255497,5.749192309872946
2024-04-01,-0.9970996614662173,-7.3767735836432795,5.228579069180063
2024-04-02,-0.23145732769945648,-7.291696420596781,6.595962514034489
2024-04-03,-0.02577741926933308,-7.12050842170808,6.353598193447521
2024-04-04,-0.8783139161399551,-7.898564021400956,6.151427581915087
2024-04-05,-1.0748682627043085,-7.397546825226871,5.765467162935812
2024-04-06,-0.8366580541133222,-6.910059481839099,5.815305609579631
2024-04-07,-1.1687808422424903,-7.713971200676342,5.529779962138577
2024-04-08,-1.1545342658147375,-7.389981838893602,5.56254417754982
2024-04-09,-0.3225513846188667,-6.83914988396813,6.347073415323718
2024-04-10,-0.045688478219992446,-6.672090633446741,6.608867863807329
2024-04-11,1.627585028907232,-4.7876436486024065,8.583964705653374
2024-04-12,-0.9434371089234102,-7.481564562053678,5.236078902335674
2024-04-13,-0.6279855869698835,-7.024154763327863,5.956821889283102
2024-04-14,-0.8837884121846735,-7.311012489495872,5.44383808765905
2024-04-15,-0.795583247771367,-7.118373189747937,5.493010288409519
2024-04-16,0.10662620867347772,-6.411846380831067,7.199499190947644
2024-04-17,0.4487132908240257,-6.101932917186749,7.105120367232738
2024-04-18,-0.2700885731941701,-6.902966235100704,6.032214386564059
2024-04-19,-0.338013480029287,-7.376524205918861,5.924153624735372
2024-04-20,0.02142317598745025,-6.310007392643858,6.669904885413934
2024-04-21,-1.1223584818135222,-7.712949005634469,5.0396465468157965
2024-04-22,-0.08443116760611835,-6.551570195293464,6.168686845173259
2024-04-23,0.8348462420093098,-5.891673837278006,7.16324003895061
2024-04-24,1.1846655720565433,-5.733072715349761,7.031323579867517
2024-04-25,0.46439848251040083,-5.794323138644776,6.485768337465512
2024-04-26,0.38612744888144257,-6.489420402987736,6.907655983224918
2024-04-27,0.7268169428240663,-5.931251311675573,7.261177420843004
2024-04-28,0.47988115828369404,-6.1095198329453675,6.792618172501166
2024-04-29,0.560886531816699,-5.679957584982813,6.9614202730565475
2024-04-30,1.4404298870631598,-5.471440399235226,7.638796263085081
2024-05-01,1.745254910682348,-4.877887519697621,8.284095112874478
2024-05-02,0.9757030047835729,-5.594022595478948,7.8792516488513735
2024-05-03,0.844848931629592,-5.684059650437998,7.533285451992588
2024-05-04,1.1306469718004282,-5.284719164784241,7.934134364187571
2024-05-05,0.8274750997258148,-6.044018025820685,7.78312524707535
2024-05-06,0.8518160346012371,-5.571242387477046,7.4454448697683056
2024-05-07,1.6751165208896954,-5.105889663840042,8.159336852647911
2024-05-08,1.9248879715886031,-4.82362174629607,8.04107286102517
2024-05-09,1.1021448369090856,-4.892766455150554,7.83101627091776
2024-05-10,0.9205313172827864,-5.97055749228271,7.788138846485496
2024-05-11,1.1584622279914358,-5.436342876000165,8.007251454676494
2024-05-12,0.8106654895348029,-6.037508208643262,6.969299147466287
2024-05-13,0.7938649608114221,-5.465060902667769,7.496219143065168
2024-05-14,1.5796447248762682,-5.21097204000862,8.43934662996767
2024-05-15,1.7955576250909286,-5.162442602720672,8.736716083214471
2024-05-16,0.9425739991769451,-5.24371991956514,7.341004187537175
2024-05-17,0.734220753582385,-6.303212708449043,6.971074876437077
2024-05-18,0.94873606353411,-5.521230591282404,7.484867103049195
2024-05-19,0.5806266242045787,-5.760707912874008,7.7506988226264815
2024-05-20,0.5463656135719545,-5.765902298409384,7.63108286120359
2024-05-21,1.317271931170268,-4.979004006473972,8.52719274560081
2024-05-22,1.5206329922422035,-5.225120343924668,8.359335444986687
2024-05-23,2.1862329045593043,-4.9033632637899505,8.316707560207789
2024-05-24,0.44017129206863836,-6.064185829317299,7.260547348701719
2024-05-25,0.6476911000187092,-6.040911074745506,7.1431019274629755
2024-05-26,0.2740797249220216,-6.121868618618298,7.156663984231779
2024-05-27,0.23570377491320282,-6.28313190556447,6.882908194912724
2024-05-28,1.003824548351612,-5.483574057998914,8.104811074378292
2024-05-29,1.205720980613336,-4.810960393591598,7.627378769660148
2024-05-30,0.34214927709775633,-6.223318222554916,6.904956670806562
2024-05-31,0.12648913752915947,-6.494986237082327,6.871273443677464
2024-06-01,0.3369017653068753,-6.605620621627786,6.897259297127508
2024-06-02,-0.03211336051002878,-6.835698383132602,6.743203043578051
2024-06-03,-0.06402460033799562,-6.54998795043232,6.604309414563429
2024-06-04,0.7126037244719845,-5.736146707230834,7.166236657689008
2024-06-05,0.9252239117112127,-5.7919363951406035,7.833687211401909
2024-06-06,0.07475415714172451,-6.669322072200849,6.3074823654986725
2024-06-07,-0.12528514594741846,-6.549126486433662,6.639756336901304
2024-06-08,0.10337749888675885,-6.572768366039651,6.490830585341627
2024-06-09,-0.2446864675794811,-6.307212176571605,6.648107540530641
2024-06-10,-0.2529182297003951,-6.894069332234769,6.119984348859596
2024-06-11,0.5500955379219148,-5.87417063646074,7.111545646876015
2024-06-12,0.7917323923378647,-5.7922370224906485,7.406210294467205
2024-06-13,-0.027217479439986647,-7.017390596334822,6.377493288116364
2024-06-14,-0.1934138459628547,-6.691117563099739,6.908687934618438
2024-06-15,0.07118552453218707,-6.538733138994616,6.781827237486366
2024-06-16,-0.2391214428134789,-7.285065276086437,5.86037622150284
2024-06-17,3.993722589178868,-1.9615789196097428,10.506915098455986
2024-06-18,0.6353600909115191,-5.425353404105857,6.967731715756786
2024-06-19,0.9182355941596694,-5.576439208277671,7.721699362847614
2024-06-20,0.14095516794163654,-6.055541831752885,7.0967798120311745
2024-06-21,0.016482805888941687,-7.055582772900041,6.512396543189029
2024-06-22,0.3224922245750066,-6.382807274625833,6.993074564829501
2024-06-23,0.052929767524197535,-7.238055483675371,6.70913956605287
2024-06-24,0.12371666124664493,-6.590039596745191,6.911082746190711
2024-06-25,1.0056311512299052,-5.163031075088659,7.550020328122186
2024-06-26,1.3254327988710173,-4.629154571865912,8.166227721102473
2024-06-27,0.5833244534822009,-5.976717253960618,7.172194302888706
2024-06-28,0.49210170219688765,-6.081270484811809,6.783829564681134
2024-06-29,0.8293148487709272,-5.3214429359515005,7.816617566982987
2024-06-30,0.5888302240010546,-5.893844269063915,7.215964604701041
2024-07-01,0.6865289798971037,-5.80707763457606,7.062736351070596
2024-07-02,1.593184037544962,-4.964878204002763,7.632412036169736
2024-07-03,1.9355776834958145,-5.089536132698423,8.006537228466119
2024-07-04,1.2139556074294091,-5.184790151731541,8.013173187850542
2024-07-05,1.1411675177110339,-5.6137421464559925,7.759846859197603
2024-07-06,1.494819762339427,-5.251539172175217,8.305646985774558
2024-07-07,1.268827169821371,-5.537332363846921,7.636063550499311
2024-07-08,1.379102675616496,-5.067308437360283,7.992065011596169
2024-07-09,2.296425835242732,-4.554239859383483,9.480257341196467
2024-07-10,2.6475531200587765,-3.6861764762959797,9.562282810394859
2024-07-11,1.932666162891239,-4.365601557501208,8.389177128009866
2024-07-12,1.8645084169007302,-5.15704723914859,7.8732132246778495
2024-07-13,2.2205359221481142,-4.808808208408929,8.836606628655248
2024-07-14,1.9944695839323239,-4.602191500145224,8.145959360009329
2024-07-15,2.1019876500743977,-4.61813274318526,8.617519771089981
2024-07-16,3.013599503305615,-3.5190179971653945,9.518627106072469
2024-07-17,-0.857983742657388,-7.264521222111742,6.304567867983629
2024-07-18,2.628345570249752,-3.80607879011724,9.166534095249796
2024-07-19,2.543766663459585,-4.020595086662523,9.367146514844302
2024-07-20,2.8791679455816652,-3.5147891575462227,9.81938529525243
2024-07-21,2.627977194088629,-3.9690905851007185,9.307874033224628
2024-07-22,2.70561673123067,-4.047635124531764,9.563079207486881
2024-07-23,3.5823927779429723,-3.0408792479002065,10.330115126733912
2024-07-24,3.8846286047499228,-2.858117015942982,10.465869534562893
2024-07-25,3.1121369125090306,-3.82441403884157,9.684248814959165
2024-07-26,2.9773810865257344,-3.938353143298342,9.391222265879883
2024-07-27,3.257650137832015,-3.105969880997652,9.95692276596566
2024-07-28,2.946633822190962,-3.699897038331177,9.555052981966277
2024-07-29,2.9601357081282647,-3.688342787258481,9.682397532365327
2024-07-30,3.768964423187146,-2.424727131026706,10.252880399939816
2024-07-31,4.000065084540213,-2.8039113071267603,10.625899976720593
2024-08-01,3.1539861840076977,-3.3203168967605703,9.885391659371729
2024-08-02,2.944049463677107,-3.5513962712965745,9.767785820509184
2024-08-03,3.148457971072113,-4.224349514008274,9.498612044275134
2024-08-04,2.761908381015581,-3.7660810239469296,9.48282591740638
2024-08-05,2.701266277504984,-3.612056411794876,9.129691182118385
2024-08-06,3.4384347609490042,-3.168314836852366,10.235469269094832
2024-08-07,3.6014609911505016,-3.0572862111528227,9.978122079495302
2024-08-08,2.691976574080183,-3.7184328156481166,9.310739895934928
2024-08-09,2.4243221041503897,-3.9040279507840046,8.758992078832756
2024-08-10,2.57768152333401,-4.122263582205246,9.178968348986315
2024-08-11,2.1476137950920213,-4.835215840653211,8.45446904426173
2024-08-12,2.0517208060508554,-4.84650576785362,8.843563147036164
2024-08-13,2.7624929703663716,-4.415126530264217,9.104498806754549
2024-08-14,2.90839585770925,-3.7195714160990327,10.061551368959348
2024-08-15,0.2819600771472348,-6.244430782983778,6.72887276402652
2024-08-16,1.7255660382914169,-5.336749997441121,7.882908555202077
2024-08-17,1.8902277007654273,-4.255671015142075,8.492408023354992
2024-08-18,1.4804666363767829,-5.4312310776735035,7.691687765915822
2024-08-19,1.413312120366242,-4.660687525357421,7.778495568667074
2024-08-20,2.1604908790439485,-4.134045119728593,8.634596816826463
2024-08-21,2.3495290525096317,-3.862467875519435,8.990563419054014
2024-08-22,1.4811971327626148,-4.835352846220785,8.016694443290573
2024-08-23,1.2686484067614074,-5.56419069362048,8.043121499348922
2024-08-24,1.4895765187204897,-5.099170423667885,8.34526468267257
2024-08-25,1.1377793296365728,-5.184033136569299,8.167420579423018
2024-08-26,5.66773433908332,-1.1545329066235648,11.944333869372148
2024-08-27,1.9331576803942845,-4.830030956709308,8.517382979384383
2024-08-28,2.1769448568461676,-4.657792140696809,8.9621191143318
2024-08-29,1.359594842694707,-5.15296527907535,8.201540170644593
2024-08-30,1.1931112597112632,-5.522959979599862,7.3072347517764165
2024-08-31,1.4541980571120603,-5.380748992140669,7.946332633106452
2024-09-01,1.1358550354695036,-5.6077535473885485,7.825989877919756
2024-09-02,1.153113461973286,-5.492256928961103,7.481874090025221
2024-09-03,1.9759514907250133,-4.448313151241109,8.741009114142171
2024-09-04,2.230450828255931,-4.001706862736616,8.550913033368412
2024-09-05,1.4162893100381537,-5.107773756395003,8.057236563037636
2024-09-06,1.2459183549918873,-5.459199470959556,7.476877618959849
2024-09-07,1.4967495461741969,-4.622088278272085,8.333060899837685
2024-09-08,1.1627363907985564,-5.317609279571351,8.038998149111212
2024-09-09,1.1600887354150275,-6.016935553206131,8.405896125856565
2024-09-10,1.9601599217845664,-4.415112162171775,8.32724152458321
2024-09-11,2.1905687030427274,-4.725815990173162,8.821409303568574
2024-09-12,1.3526513621173464,-5.367578049781381,7.993873887185579
2024-09-13,1.1605939553153188,-5.30985218414495,7.78214558941877
2024-09-14,1.393570042937681,-5.284472187157383,8.020321168262273
2024-09-15,1.0472712039926302,-5.287154472996078,7.435371692345298
2024-09-16,4.4653362099779805,-1.9268423849523457,11.100809207298568
2024-09-17,1.8433509583993408,-4.657139784533443,8.507050151609597
2024-09-18,2.0875907956276456,-4.184697852096944,8.734836916126362
2024-09-19,1.274755132800268,-5.512276347567213,8.474330211633776
2024-09-20,1.1198926079545004,-5.4890224382507675,7.646816397116267
2024-09-21,1.402735260069311,-5.014262636888424,7.795710489368584
2024-09-22,1.1191995566651056,-5.468502042951913,7.988466233439783
2024-09-23,1.1870270287182108,-5.171126562940841,7.817266932798003
2024-09-24,2.079159578597009,-4.407037102727533,9.034541077067153
2024-09-25,2.423149624041646,-4.22105814019243,9.356623876743521
2024-09-26,1.7202300272994964,-5.138723016762943,8.051748236939176
2024-09-27,1.6838674501025657,-4.812726869495474,8.077194389933684
2024-09-28,2.0918894780464043,-4.597933908217518,8.490205170519003
2024-09-29,1.9380207597970143,-4.513866030396342,8.433337966737103
2024-09-30,2.137567287108946,-4.610049160599073,8.923839606175646
2024-10-01,3.16029018298219,-3.80154129737936,9.887417495807366
2024-10-02,5.201705200191724,-1.1653930248677535,12.211987181273745
2024-10-03,3.049690614949009,-3.13951671727879,10.04130577797919
2024-10-04,3.1253929521503165,-3.8470282086615324,9.261598128539768
2024-10-05,3.633689471308357,-3.575091558384964,10.021963843354417
2024-10-06,3.565659646442769,-2.707241509157379,10.14073844293107
2024-10-07,3.834163468104947,-2.9483183399812924,10.76418848932547
2024-10-08,4.906779379063151,-1.996765778988689,11.492511945509236
2024-10-09,5.40698973416834,-1.083630261914997,11.927919766801418
2024-10-10,4.831708062626154,-1.577220067899981,11.52445559480131
2024-10-11,4.890496567125044,-1.6634055429337427,11.284183008130016
2024-10-12,-0.9547411207353189,-7.925137839717929,5.876090157190853
2024-10-13,5.22456325121715,-1.0730243596088362,11.43416557674653
2024-10-14,5.404022996867771,-1.198948369577619,11.574353928739018
2024-10-15,6.364622873854347,-0.36317012497114487,13.013054284905895
2024-10-16,6.731202760911336,-0.255716827594573,13.056690291393513
2024-10-17,6.0025027183584285,-0.340489061418873,12.726901860802249
2024-10-18,5.89034829584014,-0.796052577079187,12.435100936914925
2024-10-19,6.171838870177622,-0.4869204341342117,13.044271044413875
2024-10-20,5.840925197144447,-0.5798416747495602,12.085597427040508
2024-10-21,5.814500955704878,-1.029406618842888,12.504602607907367
2024-10-22,6.5641136775734505,-0.23776275287722098,12.848351890353507
2024-10-23,6.718227850981258,0.9201740912584816,13.388568547635746
2024-10-24,5.779266068219023,-0.6383363782574417,12.338208048521365
2024-10-25,5.462713991434424,-0.8741006771526036,11.932332286656619
2024-10-26,5.549228279465714,-0.9699918367459461,12.089562815975945
2024-10-27,5.036135616492953,-1.7894671419587753,11.552316334892916
2024-10-28,4.843062519810341,-1.6991371012744416,10.893842060001123
2024-10-29,5.44473826770051,-1.3772344070024691,12.226251575388101
2024-10-30,5.472035214512482,-1.0747894510959533,12.374541901622575
2024-10-31,-2.712513007656356,-9.626039826005195,3.8542754708257974
2024-11-01,4.033636409308521,-2.4734641047290813,10.776861879007445
2024-11-02,4.066540745720841,-2.7557551281092967,10.829867311435649
2024-11-03,3.5258225650960004,-2.9539531559144345,10.035571747173607
2024-11-04,3.3310069932160613,-3.4260444736863374,9.604882238886645
2024-11-05,3.9561874888016515,-2.8989025120896255,10.458323085180417
2024-11-06,4.031084377697363,-2.368954325088469,10.933049356996207
2024-11-07,3.0584504204950544,-3.707831641501772,9.87120942148697
2024-11-08,2.753174612100836,-4.060473114401275,9.208292005372975
2024-11-09,2.8944103805734227,-4.2837841108442705,9.459425029198766
2024-11-10,2.4771157933516124,-4.352114344683689,8.6592330474831
2024-11-11,2.4177443943403927,-4.70005625282029,9.405122308896402
2024-11-12,3.1871274645487264,-3.5316365844230377,10.019428097505454
2024-11-13,3.4116099708465724,-3.04014739341864,9.954381517724675
2024-11-14,2.5905354171334656,-3.9719941750718957,9.373655514492432
2024-11-15,0.5122708547205423,-6.295919471862808,7.100357944648291
2024-11-16,2.722202035025154,-4.457847103285088,9.000342196665638
2024-11-17,2.4428294295251582,-4.422119710828228,9.191071420862059
2024-11-18,2.5109191330064893,-4.022522774332028,9.136722975754807
2024-11-19,3.394842348277401,-3.430151338758416,9.450777672105216
2024-11-20,3.718858212700869,-3.3450672462940734,10.348374504049861
2024-11-21,2.9806399231197123,-3.74417560778075,9.723396100147033
2024-11-22,2.8904880911468536,-3.68627463745991,9.790675736044761
2024-11-23,3.2235549048776795,-3.2404107024796858,9.174670952754715
2024-11-24,2.9714644814998676,-3.922508854898649,9.680639186920617
2024-11-25,3.048066233921104,-3.2434228128028217,9.460097654802633
2024-11-26,3.9223607111512613,-2.7593814059467916,10.670916994229055
2024-11-27,4.219659342969305,-2.1321780375002573,10.86607653542739
2024-11-28,3.439072986150253,-3.399050012393867,10.10309844708159
2024-11-29,3.292678701484678,-3.0376430992543253,9.693783971516812
2024-11-30,3.5576896848598234,-2.636149698885107,10.572742998252556
2024-12-01,3.228015269435048,-3.2415915236483115,9.579570751958844
2024-12-02,3.219949497085023,-3.1434209097734875,9.61090010014878
2024-12-03,4.005029490600471,-2.5534221801912937,10.37471010256806
2024-12-04,4.211126877054612,-2.347770060887117,11.127403610898577
2024-12-05,3.339868978517202,-3.2956818157671606,10.149664725640715
2024-12-06,3.10574096806865,-2.991745947782186,9.733572358215559
2024-12-07,3.2881955861553314,-2.914857427087501,10.403801918952059
2024-12-08,2.8831588644895123,-3.679614030371807,9.704273013053294
2024-12-09,2.8086717047327223,-2.8402023645728867,9.99631789690032
2024-12-10,3.537709676401799,-3.2189924378696313,10.024033997286914
2024-12-11,3.6992451728343734,-3.0136593458296117,10.255305062861375
2024-12-12,2.795649263826507,-3.4422406186925487,9.897191424427724
2024-12-13,2.5417847850679394,-4.505598327834558,9.617920143665659
2024-12-14,2.717117372824015,-4.24017613901366,9.04252071400468
2024-12-15,2.317232374065032,-4.186569466758164,8.749881354761095
2024-12-16,2.2594975510572537,-4.356606170212784,9.334204399263676
2024-12-17,3.0159126063550805,-3.276735203582025,10.070066294715346
2024-12-18,3.214208958384313,-3.6848308365621336,9.635875186740172
2024-12-19,2.3552958480087094,-4.0766623936935344,8.604013770728738
2024-12-20,2.152402947397587,-4.441773168753311,8.623938871034936
2024-12-21,2.3832446250508164,-3.801447889839582,8.76724858495017
2024-12-22,2.0415925032713984,-3.872091496073479,8.379787374564296
2024-12-23,2.042994029493797,-4.937152900141202,8.819747583838534
2024-12-24,2.857677048066591,-3.486126867221336,9.78254558530306
2024-12-25,2.2499019829678595,-4.336708619746655,9.157612555714046
2024-12-26,2.3044560767541356,-4.259691195788871,9.012941694168127
2024-12-27,2.1478391960715606,-4.838821933150789,8.63490523109517
2024-12-28,2.4184640762260443,-3.959404331452896,9.285109033139104
2024-12-29,2.1092578028172895,-4.935721389208051,8.547577984664276
2024-12-30,2.1352008495017647,-4.36425489076149,8.752054521655793
2024-12-31,2.9662433987047065,-3.302127408804782,10.12699136632299
2025-01-01,3.228460265721936,-3.284308915855256,10.341625866704032
2025-01-02,2.421539131301641,-4.211552357296301,8.974020495164725
2025-01-03,2.257951214967477,-4.522187274391648,8.40057280047175
2025-01-04,2.515128922953248,-4.3688506532004245,9.230089261324139
2025-01-05,2.1870369197256485,-4.203748384625596,8.403582297907455
2025-01-06,2.18987459057838,-4.411417959176291,9.147218722609185
2025-01-07,2.994950550199029,-4.037122555533776,9.755891317964267
2025-01-08,3.2297918427727015,-3.026319621254855,9.898511056296538
2025-01-09,2.3955839345131773,-3.785062529045666,9.131573724578773
2025-01-10,2.2062921064843226,-4.625889842143203,8.930745704244945
2025-01-11,2.440790168102154,-4.480785329476422,8.690190540662066
2025-01-12,2.094384574119289,-4.518676509175316,8.96071491852777
2025-01-13,2.084473120310987,-4.320580754891507,8.631536371057086
2025-01-14,2.8833802464555918,-3.7028811052877906,9.684997448500733
2025-01-15,3.1194327166137326,-3.2822723562210188,10.109499169331771
2025-01-16,2.2943727470555126,-4.150670937553461,9.141156405894357
2025-01-17,2.1224599412304044,-4.07564072155914,8.730297564350241
2025-01-18,2.3825885912425573,-4.402854075566179,8.19359658731974
2025-01-19,2.0698085616583928,-4.549453385274757,8.469315269877342
2025-01-20,2.1009891819419995,-4.227236581252843,8.51297489626398
2025-01-21,2.9476679129091927,-4.170732044305405,9.643487672139424
2025-01-22,3.2371471650281385,-3.478666458763823,10.219990938101832
2025-01-23,2.4699357046596724,-4.3113173828895945,9.509905619895154
2025-01-24,2.3588851685743504,-4.290626946380838,9.158055023302312
2025-01-25,2.6813472278138155,-3.9008402285653063,8.939183004175792
2025-01-26,0.517492912985833,-6.313132492475718,7.3398244610628955
2025-01-27,2.522250996594015,-3.6831781872835005,9.17544384955995
2025-01-28,3.425749581560249,-3.3635886073468297,10.35594547343462
2025-01-29,3.7669166353874286,-2.3974646995726334,10.30777466011859
2025-01-30,3.0447407498309516,-3.436357372707321,9.796804163058644
2025-01-31,2.9706975483611524,-3.1630539999432976,9.88422257802856
2025-02-01,3.320947257243393,-3.256819724003443,10.332411652094757
2025-02-02,3.087934867906861,-3.7367818626932063,9.900357138506635
2025-02-03,3.18613002725539,-3.5717926863210097,9.708164294148277
2025-02-04,4.084946231621961,-2.3001791127576863,10.439570308852815
2025-02-05,4.409900674889665,-1.5737945127639508,10.568393727920938
2025-02-06,3.660109381495537,-2.9392285959672115,10.196183122017437
2025-02-07,3.5474665955985443,-3.0072157633057333,10.19927929321299
2025-02-08,3.8488327674106224,-2.834399265155762,10.89557088484423
2025-02-09,3.5576172839399276,-3.3765243200009483,9.927066646220414
2025-02-10,3.589493593269817,-2.7002895681431744,10.768911703582624
2025-02-11,4.415287002158455,-2.7782662469845616,10.637375110073053
2025-02-12,4.6620973888865755,-1.3962691324367975,11.502954900041194
2025-02-13,3.830752509845903,-2.8613485422912097,10.325650893562548
2025-02-14,3.6349420616752264,-2.981913987201824,10.54659293360064
2025-02-15,3.853358088834132,-2.5434326514992813,10.579329835888105
2025-02-16,3.4812292386646453,-3.0212025519430763,9.7758203751543
2025-02-17,3.4359878518865683,-2.8675715806750475,10.169727350177883
2025-02-18,4.19011150340964,-2.4030488190741406,10.994784925949798
2025-02-19,4.372202512317859,-2.5254139251576055,10.913894557057569
2025-02-20,3.484402285210029,-2.9717836805155216,10.056324899723423
2025-02-21,3.2414917160524745,-3.4292387473972274,9.654608430102247
2025-02-22,3.423004140466192,-2.7338484732809567,10.166245851434425
2025-02-23,3.024739076428656,-3.9639404244682455,9.796259224740806
2025-02-24,2.964416271835184,-3.7699140369522497,9.887352602824011
2025-02-25,3.714511994984851,-3.0977676629747273,10.214208459730841
2025-02-26,1.293610565174732,-5.209947518879824,7.794169237806909
2025-02-27,3.032482237470519,-3.3899005177358768,9.68766813869467
2025-02-28,2.8158952270504063,-4.106577251903536,10.06836667782591
2025-03-01,3.032059672562589,-3.6140767375621823,9.745521519469474
2025-03-02,2.675519203508168,-3.619929456164142,9.463482693663014
2025-03-03,2.662571842676816,-4.414173683419984,8.958695829601771
2025-03-04,3.464146777740813,-3.126601593703391,10.132778817012218
2025-03-05,3.7069301036609263,-2.652893485339161,10.324288986578456
2025-03-06,2.8908350557580755,-3.1911049865587913,9.092086748135946
2025-03-07,2.72816636642093,-4.206615796197771,8.728757814873607
2025-03-08,2.9958034243419105,-3.627434988188919,9.641598222323331
2025-03-09,2.6867885018136275,-3.7400039987229174,9.26203728131032
2025-03-10,2.7160574953360506,-3.3615949969872343,9.722772706389726
2025-03-11,3.553352995933316,-2.6722913535658646,10.368124776396064
2025-03-12,3.8243812049010026,-2.9677352058200785,10.347635135807394
2025-03-13,3.028307408196497,-3.5400931218916107,9.335070436437762
2025-03-14,2.876938994616253,-3.591054863813086,9.374693160856204
2025-03-15,3.1469202532359724,-3.20241732002864,9.777362085674612
2025-03-16,2.83132495792419,-3.6406611866637575,9.505747866288578
2025-03-17,2.8453841348163387,-3.9014923099690444,9.595559051989538
2025-03-18,3.659388981598596,-3.537305652837037,10.063725389868704
2025-03-19,3.89983080298415,-2.9140376284764455,10.907888425250992
2025-03-20,3.0668732086086212,-3.860139028206656,9.31391079952666
2025-03-21,2.8735062589620792,-3.8179306277529217,9.645017049197286
2025-03-22,3.0977076414617515,-3.798144369793516,9.390667808040023
2025-03-23,2.7339978517307473,-3.7658919532397754,9.405544532045385
2025-03-24,2.699127835861251,-3.626046958030063,9.195585903020975
2025-03-25,3.4649401840857776,-2.670323352282594,10.093300840715923
2025-03-26,3.659466891761094,-3.4087576695213855,10.11989742124429
2025-03-27,2.784360082813622,-4.031857116518647,9.885576288379157
2025-03-28,2.554006495794783,-3.864729482829469,9.267667538768539
2025-03-29,2.7476518641190664,-3.8553630330402724,9.262247522622392
2025-03-30,2.360923121892712,-3.846232890834472,9.544492015719817
2025-03-31,4.762642240828503,-1.4469114322656174,11.552387982500312
2025-04-01,3.07189190325575,-3.377292401925236,9.827313703653749
2025-04-02,3.270641315198735,-3.01353974937875,10.460066868221022
2025-04-03,2.4096210135642,-4.256654389129695,9.359449101157793
2025-04-04,2.203205571820724,-4.435506263724797,8.70266121278582
2025-04-05,2.4303856007311917,-4.498263321829,8.979474970380107
2025-04-06,2.086298393956788,-4.807485277320554,8.703200034588662
2025-04-07,2.087901665477709,-4.4089040794628005,8.434701838665251
2025-04-08,2.9068316750022776,-3.3842411410489577,9.248040373781317
2025-04-09,3.1705086645544527,-3.2590111713635324,9.75607844781997
2025-04-10,1.4562160982640049,-5.343566309513955,8.081253478457597
2025-04-11,2.2470904872518034,-4.610966609841217,8.547810139839516
2025-04-12,2.5505871014821655,-4.252956718877474,9.30724792374621
2025-04-13,2.2837415684266946,-4.379747513633588,8.395406484152401
2025-04-14,2.362032134447507,-4.256948247289313,8.770551613420743
2025-04-15,3.2556428336892953,-3.208394305136645,9.88436963168119
2025-04-16,3.590602915160157,-2.844739777017383,10.48463856484241
