ds,yhat,yhat_lower,yhat_upper
2024-02-10,8.512070301039467,-1.897082602205527,19.496436214978754
2024-02-11,7.364927951614494,-3.6727975145611063,18.14963702554645
2024-02-12,8.619476633052997,-2.4000969732588016,19.280338272584945
2024-02-13,8.232467004348822,-2.5810911871818703,19.197377897758575
2024-02-14,8.25309814513692,-2.7860486243889198,19.360803630912855
2024-02-15,7.559855349127692,-3.533155944761092,18.87706450147293
2024-02-16,7.41837512174917,-3.945809255114481,18.54323911294206
2024-02-17,8.612236169454452,-2.707787093202426,19.791198815634573
2024-02-18,7.375519562213638,-3.510422485315845,18.025918205213785
2024-02-19,8.54461409253417,-2.8584344296998023,19.001569681660285
2024-02-20,8.076952546608734,-2.4273817698302316,19.193197926833708
2024-02-21,8.02218157974044,-3.173523915461692,19.42133965212065
2024-02-22,7.259004636414474,-3.894725136443895,18.57044151945677
2024-02-23,7.053059564871046,-4.002409647337694,18.134283656056724
2024-02-24,8.187729083480615,-2.81216695732191,19.621555291296424
2024-02-25,6.896726445806954,-4.437980675540521,17.081103495820667
2024-02-26,8.015931317669889,-3.3012214784071108,18.468163453338168
2024-02-27,7.502160430987986,-3.5481559159822034,18.340165034996385
2024-02-28,7.404374453824618,-3.1165214644965196,18.305046285979923
2024-02-29,6.600559200822881,-4.458315416084296,18.08810871354445
2024-03-01,6.355641504266536,-4.7281516570170465,17.21292716187112
2024-03-02,7.452336590128988,-3.237031526969754,18.007502072178973
2024-03-03,6.1237680633631655,-5.029120745043901,16.801449895062397
2024-03-04,7.205334374659647,-4.179486862774268,18.449774058739084
2024-03-05,6.653505331518936,-3.3120857714778578,17.53215867740172
2024-03-06,6.517049259596876,-4.447237062794774,17.069957168524873
2024-03-07,5.67392830071396,-6.061161018306092,16.617829320617684
2024-03-08,-2.940889623959799,-13.360337907419483,7.656587909179575
2024-03-09,6.445973977531293,-3.964383067826626,16.654892043449756
2024-03-10,5.077808351678523,-5.422092392088896,16.113674566053625
2024-03-11,6.120780794066281,-4.766261675094244,17.36961493039589
2024-03-12,5.532157476971166,-5.413034073269001,16.126312978610226
2024-03-13,5.361617632198922,-5.793742024467759,16.29545408817546
2024-03-14,4.48811988560612,-6.406555327232887,15.518640085037502
2024-03-15,4.177792967669093,-6.3315604464923965,15.170513154230635
2024-03-16,5.21474853169131,-5.181643348009119,15.97528250453237
2024-03-17,3.8336583696335573,-6.849883466781723,15.542409019016334
2024-03-18,4.871571348711759,-6.71792223032062,15.876664147231468
2024-03-19,4.286655295809593,-6.379169815239672,15.955350712638136
2024-03-20,4.129366258047458,-7.088591121885093,14.869638960937795
2024-03-21,3.2792845464369353,-7.220936882981284,13.975189006515164
2024-03-22,3.0029794073345784,-8.076398223359787,13.386745864121869
2024-03-23,4.084800892925964,-6.917995906531578,14.628359715183905
2024-03-24,2.7594418940835213,-8.463715413365213,13.227065611183988
2024-03-25,3.8637461449613757,-6.453284880213821,14.737942569571832
2024-03-26,3.355447711870334,-6.786975964469323,13.486078898009772
2024-03-27,3.284344471452814,-7.5590555336975065,14.002142366192729
2024-03-28,2.5291448511102073,-9.378572009465467,13.168436738325216
2024-03-29,4.899787553717116,-6.8305207700886585,15.377678436762888
2024-03-30,3.546064842384835,-7.31667240455281,13.87798994332162
2024-03-31,2.3345940271712626,-7.875024308271689,13.269570111235694
2024-04-01,3.556274827561221,-6.581390672561501,15.318565787931153
2024-04-02,3.1672544334209816,-7.623685748802892,13.56213132094657
2024-04-03,3.2156993423988003,-7.510087248742954,13.809216124026406
2024-04-04,2.5786795908137874,-8.508243263463127,12.653754252686712
2024-04-05,2.520087547932667,-7.759689606160813,14.16631994018018
2024-04-06,3.821488205669404,-7.368584615384831,13.99977800422414
2024-04-07,2.7147421699126464,-9.035286309276614,13.239400011697525
2024-04-08,4.033875345284596,-7.0212528301963,15.111746837932168
2024-04-09,3.7338790066913776,-6.702318115858393,14.740740616615648
2024-04-10,3.8619410009840065,-6.857727382451321,14.589892074720796
2024-04-11,2.0411316887728104,-8.810081457454691,12.714193534458593
2024-04-12,3.294402764327754,-7.325736783269958,14.05365510898956
2024-04-13,4.643301391181785,-6.711841099708554,15.064909826414008
2024-04-14,3.5727314575106073,-7.837559052752389,13.836970079404214
2024-04-15,4.91674561457218,-6.136205207856273,15.285161056514953
2024-04-16,4.630546542920338,-5.555185330470488,15.59433143526574
2024-04-17,4.76170066140082,-5.502782762645378,16.02235803965103
2024-04-18,4.187016651702358,-5.965756514998961,14.746809696623771
2024-04-19,4.170449676340422,-7.537603341347915,15.343008068400431
2024-04-20,5.493929006572724,-5.84477961973682,15.973411074249606
2024-04-21,4.33962708130191,-6.252465037570833,15.015312773885729
2024-04-22,5.693414812452406,-5.482357597101293,16.42698807637133
2024-04-23,5.360379553010419,-5.786835374773558,15.56741932902434
2024-04-24,5.439255858713065,-5.545326908596354,16.84992675352638
2024-04-25,4.807660443305731,-5.982076032983433,15.746826171556995
2024-04-26,4.730301676041217,-7.069754532731198,15.688974486978205
2024-04-27,5.989792408268811,-4.666612649299365,16.001309039013798
2024-04-28,4.81923306048277,-6.044734683999727,15.434607142799681
2024-04-29,6.054040511888291,-5.574194458247557,17.00841767881113
2024-04-30,5.650708013874224,-5.760606149692413,16.038669838574247
2024-05-01,5.657998326408845,-4.939467609459933,17.165148215504257
2024-05-02,4.953809033589861,-5.397287746978465,14.600367738728083
2024-05-03,4.803071221055625,-5.781244987825396,15.53578148191014
2024-05-04,5.988579230584294,-5.4908741209964615,17.199699939155334
2024-05-05,4.743593428168062,-6.496138884747875,15.948393111753736
2024-05-06,5.903690626958214,-4.803513621879088,17.618686750315174
2024-05-07,5.4255464015496795,-5.299700580853989,17.192237093999058
2024-05-08,5.358150453596853,-5.775610744629645,16.362532717258702
2024-05-09,4.57969292879581,-5.270816415473033,15.84108677784639
2024-05-10,4.3554818330256975,-7.0887187723456035,15.369659138168808
2024-05-11,5.468788286617243,-5.773560027524949,15.808447904644119
2024-05-12,4.153460672355744,-6.277464314874275,14.399102919249678
2024-05-13,5.2457815667448875,-5.93022829473466,16.071657526144197
2024-05-14,4.7032510988431415,-5.46302814867102,16.73096532363978
2024-05-15,4.575797488827226,-6.165476095924256,14.939825965951865
2024-05-16,3.7426524629721105,-6.443468134691293,15.383751736383426
2024-05-17,3.470251706489666,-7.7726726608168635,14.139948069591695
2024-05-18,4.543057330619565,-5.97820940450827,15.987996531238306
2024-05-19,3.1961438688294797,-7.010410584718809,14.828624188160541
2024-05-20,4.26702236456415,-6.378210204908901,14.962298514184404
2024-05-21,3.714387065228416,-7.6457931172584495,14.19581123256225
2024-05-22,3.589286519451488,-7.234608890698918,14.435007770596783
2024-05-23,7.171556556497101,-3.0812137789663767,19.04605918098002
2024-05-24,2.529686471853614,-8.142219507604256,14.339851215979085
2024-05-25,3.6475871716720074,-7.364991904564696,14.903207126120524
2024-05-26,2.3611535275294893,-9.226387085110163,12.521542519713796
2024-05-27,3.508047553646615,-7.518312030418114,13.912654955599125
2024-05-28,3.046817840830769,-7.369331838582656,14.287571284879439
2024-05-29,3.0280484009086672,-7.7187259305548075,13.90275502648547
2024-05-30,2.3311782864283837,-6.967034355161842,13.083398372761279
2024-05-31,2.222354330982787,-9.285331875193737,12.802968777521023
2024-06-01,3.48521602001211,-6.909116926403627,13.876040793190704
2024-06-02,2.3534558205150837,-7.793750919380281,13.526332531296728
2024-06-03,3.6626310589086275,-7.254633473694081,15.247163639436383
2024-06-04,3.3689130437892856,-7.431847535684897,13.962037901013105
2024-06-05,3.520276018195532,-8.328065562838292,13.9734264422868
2024-06-06,2.9933651827139913,-7.062252228183841,14.187017169238025
2024-06-07,3.051405146701832,-7.446393542535391,13.995207616706917
2024-06-08,4.475046578656048,-5.943445481612985,15.058789415875358
2024-06-09,3.4949929227580308,-7.176845192366256,14.14351312411224
2024-06-10,4.943881624669395,-5.882257676505735,16.011279859415207
2024-06-11,4.7751037746748,-6.113335397339225,16.473866767467907
2024-06-12,5.034062870554398,-5.811188764415991,15.283097535446156
2024-06-13,4.595110017871961,-6.94232918653156,15.74752845684505
2024-06-14,4.719515014977136,-6.176529833544386,15.424668413338685
2024-06-15,6.1863692528503895,-5.018839700411873,16.813517206837133
2024-06-16,5.225260580419867,-5.239611517355259,15.990139641809876
2024-06-17,16.222991118736026,5.536713041419638,27.866912987397914
2024-06-18,6.468434057998243,-3.6203575759857527,17.171356240271898
2024-06-19,6.671788774298532,-4.87643583788944,17.60781997044992
2024-06-20,6.153538043065046,-4.549430301982991,17.901262846045967
2024-06-21,6.176399550931433,-4.965043050395785,17.64300103053538
2024-06-22,7.521406089666016,-2.6004731203023685,18.16552482720704
2024-06-23,6.420545070468854,-4.034514528285003,17.207649368630527
2024-06-24,7.70862922661358,-3.6317071945140267,19.200080301481975
2024-06-25,7.342083925313529,-4.19675111299971,18.690398042467688
2024-06-26,7.370151727326041,-2.9217411538350815,18.45162717576619
2024-06-27,6.671752411956954,-3.724226426506526,16.91115602951803
2024-06-28,6.51335940442147,-4.209843638368675,17.122541337609118
2024-06-29,7.67979058569431,-3.227971280160717,18.559095272180926
2024-06-30,6.4067562004184255,-4.313611685546579,17.381910531178722
2024-07-01,7.532639785006747,-3.5651700406265245,18.288573971796602
2024-07-02,7.01719810722425,-3.7338794414169563,17.736613731841437
2024-07-03,6.912683463058868,-4.25684952025279,18.170634340468254
2024-07-04,6.100628791170331,-4.538700350688441,16.694872266341875
2024-07-05,5.849658618614807,-5.44756831286023,16.849544897128446
2024-07-06,6.946225668230972,-3.291529747795357,17.781500330712724
2024-07-07,5.627117412933032,-5.815815781383159,16.982001009258365
2024-07-08,6.731209740045767,-4.184059177320839,16.6113670540231
2024-07-09,6.2181545909065585,-5.123106326181322,16.399948109541153
2024-07-10,6.139505398828725,-4.1137900009021395,17.058830051006897
2024-07-11,5.3755208484917905,-6.216601877267371,16.42353100756285
2024-07-12,5.193009610971821,-5.718722426940662,15.810144169944335
2024-07-13,6.376115108945591,-4.567296368351045,17.13187793284872
2024-07-14,5.158883420458324,-5.633136735553095,15.754205104062828
2024-07-15,6.377089935322734,-4.285702458288078,17.70504073446141
2024-07-16,5.987009746545991,-4.866992444343831,17.087221657180855
2024-07-17,-0.2933812242461782,-10.682615395775803,10.353157568041878
2024-07-18,5.402566351453401,-5.643277243742768,16.51266297734661
2024-07-19,5.347971558089608,-5.706222660023892,15.807009326889593
2024-07-20,6.653452769508581,-4.583215560757648,18.031794365482245
2024-07-21,5.549717567546795,-5.115399637119249,16.907139684994036
2024-07-22,6.86949435264243,-3.3641157318266863,17.044269438139306
2024-07-23,6.566384995924259,-4.151126474917003,18.0154384970955
2024-07-24,6.686152811539312,-4.067267113749816,18.031421759587264
2024-07-25,6.103681880674513,-5.577219218844843,17.920867041921397
2024-07-26,6.080966101174486,-5.171700079193295,17.06552078835714
2024-07-27,7.398023013661682,-4.015482595832167,18.10336195477695
2024-07-28,6.285571899747267,-4.689759268503351,17.507525547024258
2024-07-29,7.576948647366587,-3.5119400420349023,17.87666052524608
2024-07-30,7.226939831620632,-4.091100844436657,18.415040153516397
2024-07-31,7.283035792409136,-2.4659604459450377,18.689254216864978
2024-08-01,6.622339679629347,-4.545509908489412,16.764204443762562
2024-08-02,6.509492159917846,-4.800353315333003,17.46053665243103
2024-08-03,7.727508557376701,-2.191291198483867,18.289238213465847
2024-08-04,6.51037000177911,-4.0374657369496285,17.573017552079577
2024-08-05,7.694843458904643,-3.466715780178761,18.67394983132057
2024-08-06,7.239215707873327,-2.7466241854401057,18.440632758933745
2024-08-07,7.194443829552289,-3.3301540439860937,18.159590331807575
2024-08-08,6.440962048990452,-4.768836220744868,17.433460130052882
2024-08-09,6.24650750831964,-4.612440788319385,16.5770490486876
2024-08-10,7.39686455447693,-2.9741058422643585,18.146288390466427
2024-08-11,6.1283717780586775,-5.072016221749902,17.630189800447074
2024-08-12,7.279669115620573,-3.705562760674775,17.741601974541492
2024-08-13,6.810372223788388,-4.602279587997877,17.76968607402278
2024-08-14,6.772178475791057,-4.125962701655764,18.359505675531704
2024-08-15,6.27805156135228,-4.254592606088552,17.287578211832425
2024-08-16,5.898007873302511,-4.907522433960738,16.81089920859831
2024-08-17,7.1139584533921525,-3.4830466954268897,18.222066391324113
2024-08-18,5.928085183213845,-4.840514417474835,16.917206271095704
2024-08-19,7.176757390719507,-3.371960098024397,18.5549970047356
2024-08-20,6.8168262837804825,-3.978048076140294,16.83677714584996
2024-08-21,6.896804289724596,-4.156938352813324,17.977988237232758
2024-08-22,6.293730064425006,-4.183471436754681,16.912848563799987
2024-08-23,6.271080384585296,-4.248324494729741,15.666010081852296
2024-08-24,7.609626353567048,-3.64212522021782,18.515927882724558
2024-08-25,6.5400752650338605,-3.862194736488561,17.99452384184388
2024-08-26,8.077272400567974,-2.6021974156114815,18.952315691538235
2024-08-27,7.627542216775118,-3.2313543644940212,18.809122544655608
2024-08-28,7.782979576195363,-2.8222285817331194,18.955448816468028
2024-08-29,7.235409180625973,-3.1437719382522444,17.764544021513675
2024-08-30,7.245889734502648,-3.1716271519471557,18.34102706358422
2024-08-31,8.593346802583026,-2.487376856964145,18.79065281347221
2024-09-01,7.507277078700023,-3.191794502557153,18.140252232769807
2024-09-02,8.819695436041457,-1.7806110787395955,19.67313668663135
2024-09-03,8.484006415905824,-2.7354409733867997,18.50619031155005
2024-09-04,8.546298978900637,-2.5212164502032994,19.110262848936518
2024-09-05,7.882300389705253,-3.710130547391964,19.00606803408593
2024-09-06,7.755347714839071,-3.19588608294659,19.16190786402296
2024-09-07,8.947272408073339,-2.2392042107431904,19.550384662410924
2024-09-08,7.691038209077586,-3.5539644142123974,17.48419446801148
2024-09-09,8.82260586781427,-1.8748517236994005,19.08690046403614
2024-09-10,8.29970841949132,-2.6389100819711744,18.561399507683404
2024-09-11,8.173038292061875,-2.023436050081241,19.231345348363206
2024-09-12,7.323084900876509,-3.092008711370478,17.574413995026894
2024-09-13,7.017984244728072,-3.4452811200904043,17.621759015287196
2024-09-14,8.04427918282739,-4.1743574581365515,19.275278853205187
2024-09-15,6.639864813495173,-4.1710688745681885,18.01266121203651
2024-09-16,8.157032465240095,-2.443601911236547,18.807899637055883
2024-09-17,7.019469563832044,-4.108729553986377,17.53900651758002
2024-09-18,6.81882674703871,-4.480535648474769,17.538274976436437
2024-09-19,5.925554592832574,-4.784763016014634,16.529600158226234
2024-09-20,5.609636548708156,-5.7382129735996585,16.80336319696952
2024-09-21,6.6587026089614065,-4.8053312690180965,16.854954330142
2024-09-22,5.3105075184543695,-5.562714436420373,15.811919257043241
2024-09-23,6.4046601036368775,-4.391105935533498,17.33212799695185
2024-09-24,5.901291165075466,-4.402495158476797,17.55438580991359
2024-09-25,5.852164197280348,-4.816817869690177,16.755052075575897
2024-09-26,5.137469766608383,-6.035938988270885,16.14626955939362
2024-09-27,5.023666369821379,-5.381119695444988,16.083172393087416
2024-09-28,6.294266855923553,-5.087054404572356,16.88676860300236
2024-09-29,5.182413411503772,-5.790943586918179,16.08564934386518
2024-09-30,6.522716486396655,-4.640232952459725,16.61686795606013
2024-10-01,6.2700422864280165,-4.164897291233482,17.74633896721077
2024-10-02,8.826050892244059,-1.5285421307321603,19.303440045234012
2024-10-03,5.999616534824117,-4.987276622968854,17.092054944463744
2024-10-04,6.117807647657811,-4.517139889724789,16.249021831155158
2024-10-05,7.603792186535122,-3.55137038798828,18.133263322795127
2024-10-06,6.686038189708216,-4.188065223565525,17.40277324531429
2024-10-07,8.194963714881194,-2.0010458984028,19.264433360795447
2024-10-08,8.081823984621222,-2.157140540295568,18.83284677787269
2024-10-09,8.390033556146344,-2.1183281253929653,20.324658507330717
2024-10-10,7.992158973287826,-3.2373197084614866,18.40606145217913
2024-10-11,8.147939704910076,-2.501906767579067,18.4011462091072
2024-10-12,5.504036337098433,-5.303992011350018,15.915417361381932
2024-10-13,8.682714181622021,-1.8750467990390252,19.92585687019917
2024-10-14,10.121897646173345,-0.37844537243955806,20.645525810614807
2024-10-15,9.905770750527847,-0.99149122207908,21.42218869510055
2024-10-16,10.08028247631077,-0.9500953391727004,20.869554135704163
2024-10-17,9.521196596136058,-1.3281295272464029,20.2293551590304
2024-10-18,9.492028840375134,-1.3797576673826526,20.186738656629245
2024-10-19,10.774893373678356,0.4388507030891755,22.016174277149904
2024-10-20,9.603100280186961,-1.1878328033238383,21.393792555662856
2024-10-21,10.812979104656218,0.20645754756604232,21.388749128634785
2024-10-22,10.362613721612924,-0.8276102326515855,20.56430621427896
2024-10-23,10.302991325514066,-0.7022262874390867,21.37056577609918
2024-10-24,9.514805622749453,-1.11595502140277,20.4506800258193
2024-10-25,9.266277036389136,-0.5434612228535862,20.772183629103125
2024-10-26,10.343889728345209,-0.992923886259397,20.767688775117694
2024-10-27,8.984889871814502,-2.215428000863704,19.928127892827955
2024-10-28,10.029022651652086,-0.24905888817738886,20.417903036557718
2024-10-29,9.43719532980566,-1.6615542420193015,19.858480259199702
2024-10-30,9.262570815938508,-2.022205253428811,20.17362643281806
2024-10-31,-1.7508173863617742,-12.953678363840488,8.263405951015283
2024-11-01,8.080487457598906,-2.7432306030344997,18.410507344023255
2024-11-02,9.128597252735338,-1.9623131867060377,19.098181016772564
2024-11-03,7.7682984555190755,-2.6317168538122924,18.655817927566595
2024-11-04,8.838071598485463,-1.0656669159600098,19.41809780446823
2024-11-05,8.296955460657633,-2.712130920775293,18.386749549390977
2024-11-06,8.195705871538106,-2.7637369633346442,18.481928197749014
2024-11-07,7.41363879889287,-2.7806393714187645,18.611728072948832
2024-11-08,7.21651890818888,-3.9554513398253346,17.79408639508025
2024-11-09,8.387391037236702,-3.0526870342490486,18.65179456011454
2024-11-10,7.159195993402828,-3.6514101485940937,18.15250467243416
2024-11-11,8.366698482131802,-1.8104543023767004,18.87698467342607
2024-11-12,7.965140795096013,-3.1031985496163066,18.767840018091924
2024-11-13,8.001661573723945,-3.2635171758086745,18.126686912712522
2024-11-14,7.352176994625248,-3.7265156261566488,18.568792559832453
2024-11-15,6.21161802565306,-3.7726983656352515,17.22612042406314
2024-11-16,8.563508635836463,-2.489139483354676,18.97700795854058
2024-11-17,7.435294118133141,-4.111486742086368,18.40571400949928
2024-11-18,8.727609440376558,-2.3186743616817256,18.83123828871687
2024-11-19,8.394452466783425,-1.4303940114480915,18.382200028298133
2024-11-20,8.482191986627305,-1.5130132338374191,19.883036517177285
2024-11-21,7.8665035876900395,-2.2453161326414324,18.653040107919484
2024-11-22,7.810327279055221,-2.6053501804070733,18.94865057624387
2024-11-23,9.094742945151756,-1.6860897467081475,19.940499869162903
2024-11-24,7.951604409340589,-2.191529177395671,19.1981795630282
2024-11-25,9.215406097190826,-2.0700605943652546,19.815102742935995
2024-11-26,8.842066406635006,-2.7649872610727857,19.407326213783975
2024-11-27,8.880129336399001,-1.7631828849935538,19.83586062402143
2024-11-28,8.207623167257374,-3.102794305513713,19.071824461424224
2024-11-29,8.089937708167025,-2.838199106704148,19.432019651116615
2024-11-30,9.31061863194327,-0.6770964775722684,20.706905358916813
2024-12-01,8.10392210248718,-3.179546800731351,18.06815599416579
2024-12-02,9.306606017394818,-1.66019576355937,19.07192745001145
2024-12-03,8.876644151345877,-2.3180608281270243,19.178132822767566
2024-12-04,8.86436671262743,-2.7927826960644184,19.12393554656704
2024-12-05,8.149267797450078,-2.7918464192335737,18.420744525433385
2024-12-06,7.997842627094851,-3.1493321405238097,19.142172976476644
2024-12-07,9.194354113500411,-1.3344011509142126,20.337246681388574
2024-12-08,7.973372597649428,-2.8485316187383543,18.52462059777005
2024-12-09,9.171565335603361,-1.4206158792631849,19.735406810014915
2024-12-10,8.746425566483568,-2.0299199729699926,20.483074070710984
2024-12-11,8.747425683505071,-1.7623137741644734,19.93428777678302
2024-12-12,8.052871023697161,-2.6731081681605464,19.00056222505698
2024-12-13,7.927779008141438,-3.247888555675843,18.431299452894255
2024-12-14,9.15470011780428,-1.2803630286817866,20.06485064595333
2024-12-15,7.966319087827565,-3.2890210925193606,17.67831312666656
2024-12-16,9.197310934529526,-2.0833942088256068,19.52974677245189
2024-12-17,8.80313586484002,-2.438504017393461,19.4118319094487
2024-12-18,8.831273891287001,-1.1076114318139236,20.19355691924157
2024-12-19,8.158136578800397,-1.5489207303840984,18.76305276299903
2024-12-20,8.047015475625367,-2.9228083971048493,18.18283776019339
2024-12-21,9.278963267868772,-1.4747637330033558,19.619707229598163
2024-12-22,8.08544792898612,-3.5805552530395817,19.24386275711686
2024-12-23,9.300252904427223,-1.0579885773921933,20.721932042496203
2024-12-24,8.878306082061824,-2.578010227692249,19.589591267192045
2024-12-25,7.624801126648286,-4.043498218501582,18.73656075364032
2024-12-26,8.14280174457198,-1.7809129367810363,18.894527467575227
2024-12-27,7.969826756065204,-2.299616915536713,19.49330278684973
2024-12-28,9.130081034296126,-1.7025895598820062,20.41525448671732
2024-12-29,7.856404035929991,-3.2639445887714413,18.31447709693987
2024-12-30,8.984271091949942,-2.7106406495014777,19.259505190984445
2024-12-31,8.47057748321105,-2.301213425949601,19.312016975685392
2025-01-01,8.364842736945759,-2.5585045724690594,19.704141745573626
2025-01-02,7.54607350223916,-3.421367738084978,17.35536163161296
2025-01-03,7.280646031308469,-3.1055487691329247,17.737037912104064
2025-01-04,8.353106275471369,-3.2071074337221983,18.3908026320628
2025-01-05,6.998730269339513,-4.5281598728893835,17.24250026675089
2025-01-06,8.055320604997094,-1.9803910473006214,18.821743259528017
2025-01-07,7.481924798663655,-3.8151861882471003,18.15441414806467
2025-01-08,7.329978529172994,-3.4115649437370688,17.358479517389416
2025-01-09,6.4801139839024255,-3.372552846304391,17.512764273009402
2025-01-10,6.199995714534308,-4.472230969725864,16.70842474913825
2025-01-11,7.275083373987304,-2.942551685549989,17.870591147453887
2025-01-12,5.941165003287701,-4.306510748153009,17.086498272346113
2025-01-13,7.036137377549876,-3.328568587107067,17.102759209221887
2025-01-14,6.5187195855203255,-3.938166031374419,17.217453542305
2025-01-15,6.439602956272987,-5.05352604676226,16.93331685649684
2025-01-16,5.678277148354643,-5.802954407877402,16.287827908240867
2025-01-17,5.5008943712647165,-5.829243031082652,16.35863119233324
2025-01-18,6.691070154759528,-4.111472393913462,17.31400108137686
2025-01-19,5.482463203245419,-5.048945472021238,16.24595910713888
2025-01-20,6.710609467208987,-4.219828783354931,17.334197453686738
2025-01-21,6.331695040587977,-5.15111599644068,17.023916342774776
2025-01-22,6.393769292008644,-4.323350515893469,17.08612382850808
2025-01-23,5.773636249962767,-4.30456279430289,16.161288845634193
2025-01-24,5.734784380658324,-5.221549889878976,17.163071127661617
2025-01-25,7.058251360198822,-3.5005067775596777,18.129126143096464
2025-01-26,2.110533114777202,-8.890931613251533,12.63855506704311
2025-01-27,7.319131276702763,-3.691518056117162,18.221239703106306
2025-01-28,7.044060286742466,-4.323977404535698,17.46458750228522
2025-01-29,7.196417497613169,-4.79095025732568,18.09817315310318
2025-01-30,6.651650085053374,-4.708254286986456,17.610011688575945
2025-01-31,6.672240076584738,-4.162973285046654,17.669199473929456
2025-02-01,8.038582994827042,-2.0898312574738664,18.562167041696323
2025-02-02,6.981632256224261,-4.750832441606399,17.48370764153158
2025-02-03,8.334782953937387,-1.7357433645253546,19.35958778052949
2025-02-04,8.052678580873664,-2.55975646066373,18.86131771170674
2025-02-05,8.182441521293379,-3.1150953853550787,18.6664393978199
2025-02-06,7.600565238630624,-3.003447301315998,18.747149380905224
2025-02-07,7.570828674904182,-3.6629711036750554,17.810227614194144
2025-02-08,8.875130311362309,-1.5444106814899932,19.808856471879675
2025-02-09,7.7460839492500275,-1.9139029935622525,18.259049845607628
2025-02-10,9.018851369184311,-1.7849777357278356,20.90682463937944
2025-02-11,8.64989699584532,-2.5437749746068574,19.58074305780247
2025-02-12,8.688166960855908,-2.09396703498508,19.455104347224307
2025-02-13,8.011931998785856,-2.8542233225125706,19.351761669204137
2025-02-14,7.886656109598187,-3.604114563648895,18.505011573748952
2025-02-15,9.095789703685016,-1.407427267421407,20.105845159871006
2025-02-16,7.8733303883296655,-2.7578744966352433,18.517409667381905
2025-02-17,9.055627444291146,-1.671585907971269,21.045249506671098
2025-02-18,8.600115780566053,-2.297542864169213,19.196128562375296
2025-02-19,8.556482175445018,-1.8781240681538758,19.32304951129879
2025-02-20,7.803503399663717,-2.865574702112624,17.639590178801658
2025-02-21,7.606918060848258,-3.1764722627785815,18.568310281867973
2025-02-22,8.750230543431684,-2.7200511158757865,19.886677690318745
2025-02-23,7.467289627783609,-3.657813839113989,18.183597477146794
2025-02-24,8.59411705149531,-1.7884068264052642,19.51186716722974
2025-02-25,8.08767083125503,-2.1131326058328805,18.842562920604678
2025-02-26,-0.33306632535759473,-12.09186606695335,9.916327943998896
2025-02-27,7.2003443661785935,-3.841401241552533,17.914933872603722
2025-02-28,6.962594103924645,-4.010730699867601,17.838728631694778
2025-03-01,8.066582428187935,-2.818545215782508,20.041647528181173
2025-03-02,6.745476406954118,-4.675700694768778,17.775170568146297
2025-03-03,7.834685636432354,-2.794994009091442,18.986879668468855
2025-03-04,7.2906571852108515,-4.0302584860026585,17.652266829284073
